descriptor BJD Tc_folded phase mod 
2458384.867222 0.712880 0.783515 0.000000
2458384.870694 0.716353 0.784948 0.000000
2458384.874166 0.719825 0.786380 0.000000
2458384.877638 0.723297 0.787813 0.000000
2458384.881111 0.726769 0.789246 0.000000
2458384.884583 0.730241 0.790678 0.000000
2458384.888055 0.733714 0.792111 0.000000
2458384.891527 0.737186 0.793543 0.000000
2458384.894999 0.740658 0.794976 0.000000
2458384.898472 0.744130 0.796408 0.000000
2458384.901944 0.747603 0.797841 0.000000
2458384.905416 0.751075 0.799273 0.000000
2458384.908888 0.754547 0.800706 0.000000
2458384.912361 0.758019 0.802138 0.000000
2458384.915833 0.761491 0.803571 0.000000
2458384.919305 0.764964 0.805003 0.000000
2458384.922777 0.768436 0.806436 0.000000
2458384.926249 0.771908 0.807868 0.000000
2458384.929722 0.775380 0.809301 0.000000
2458384.933194 0.778853 0.810733 0.000000
2458384.936666 0.782325 0.812166 0.000000
2458384.940138 0.785797 0.813598 0.000000
2458384.943611 0.789269 0.815031 0.000000
2458384.947083 0.792741 0.816463 0.000000
2458384.950555 0.796214 0.817896 0.000000
2458384.954027 0.799686 0.819329 0.000000
2458384.957499 0.803158 0.820761 0.000000
2458384.960972 0.806630 0.822194 0.000000
2458384.964444 0.810103 0.823626 0.000000
2458384.967916 0.813575 0.825059 0.000000
2458384.971388 0.817047 0.826491 0.000000
2458384.974861 0.820519 0.827924 0.000000
2458384.978333 0.823991 0.829356 0.000000
2458384.981805 0.827464 0.830789 0.000000
2458384.985277 0.830936 0.832221 0.000000
2458384.988749 0.834408 0.833654 0.000000
2458384.992222 0.837880 0.835086 0.000000
2458384.995694 0.841353 0.836519 0.000000
2458384.999166 0.844825 0.837951 0.000000
2458385.002638 0.848297 0.839384 0.000000
2458385.006111 0.851769 0.840816 0.000000
2458385.009583 0.855241 0.842249 0.000000
2458385.013055 0.858714 0.843681 0.000000
2458385.016527 0.862186 0.845114 0.000000
2458385.019999 0.865658 0.846546 0.000000
2458385.023472 0.869130 0.847979 0.000000
2458385.026944 0.872603 0.849412 0.000000
2458385.030416 0.876075 0.850844 0.000000
2458385.033888 0.879547 0.852277 0.000000
2458385.037361 0.883019 0.853709 0.000000
2458385.040833 0.886491 0.855142 0.000000
2458385.044305 0.889964 0.856574 0.000000
2458385.047777 0.893436 0.858007 0.000000
2458385.051249 0.896908 0.859439 0.000000
2458385.054722 0.900380 0.860872 0.000000
2458385.058194 0.903853 0.862304 0.000000
2458385.061666 0.907325 0.863737 0.000000
2458385.065138 0.910797 0.865169 0.000000
2458385.068611 0.914269 0.866602 0.000000
2458385.072083 0.917741 0.868034 0.000000
2458385.075555 0.921214 0.869467 0.000000
2458385.079027 0.924686 0.870899 0.000000
2458385.082499 0.928158 0.872332 0.000000
2458385.085972 0.931630 0.873764 0.000000
2458385.089444 0.935103 0.875197 0.000000
2458385.092916 0.938575 0.876629 0.000000
2458385.096388 0.942047 0.878062 0.000000
2458385.099861 0.945519 0.879495 0.000000
2458385.103333 0.948991 0.880927 0.000000
2458385.106805 0.952464 0.882360 0.000000
2458385.110277 0.955936 0.883792 0.000000
2458385.113749 0.959408 0.885225 0.000000
2458385.117222 0.962880 0.886657 0.000000
2458385.120694 0.966353 0.888090 0.000000
2458385.124166 0.969825 0.889522 0.000000
2458385.127638 0.973297 0.890955 0.000000
2458385.131111 0.976769 0.892387 0.000000
2458385.134583 0.980241 0.893820 0.000000
2458385.138055 0.983714 0.895252 0.000000
2458385.141527 0.987186 0.896685 0.000000
2458385.144999 0.990658 0.898117 0.000000
2458385.148472 0.994130 0.899550 0.000000
2458385.151944 0.997603 0.900982 0.000000
2458385.155416 1.001075 0.902415 0.000000
2458385.158888 1.004547 0.903847 0.000000
2458385.162361 1.008019 0.905280 0.000000
2458385.165833 1.011491 0.906712 0.000000
2458385.169305 1.014964 0.908145 0.000000
2458385.172777 1.018436 0.909578 0.000000
2458385.176249 1.021908 0.911010 0.000000
2458385.179722 1.025380 0.912443 0.000000
2458385.183194 1.028853 0.913875 0.000000
2458385.186666 1.032325 0.915308 0.000000
2458385.190138 1.035797 0.916740 0.000000
2458385.193611 1.039269 0.918173 0.000000
2458385.197083 1.042741 0.919605 0.000000
2458385.200555 1.046214 0.921038 0.000000
2458385.204027 1.049686 0.922470 0.000000
2458385.207499 1.053158 0.923903 0.000000
2458385.210972 1.056630 0.925335 0.000000
2458385.214444 1.060103 0.926768 0.000000
2458385.217916 1.063575 0.928200 0.000000
2458385.221388 1.067047 0.929633 0.000000
2458385.224861 1.070519 0.931065 0.000000
2458385.228333 1.073991 0.932498 0.000000
2458385.231805 1.077464 0.933930 0.000000
2458385.235277 1.080936 0.935363 0.000000
2458385.238749 1.084408 0.936796 0.000000
2458385.242222 1.087880 0.938228 0.000000
2458385.245694 1.091353 0.939661 0.000000
2458385.249166 1.094825 0.941093 0.000000
2458385.252638 1.098297 0.942526 0.000000
2458385.256111 1.101769 0.943958 0.000000
2458385.259583 1.105241 0.945391 0.000000
2458385.263055 1.108714 0.946823 0.000000
2458385.266527 1.112186 0.948256 0.000000
2458385.269999 1.115658 0.949688 0.000000
2458385.273472 1.119130 0.951121 0.000000
2458385.276944 1.122603 0.952553 0.000000
2458385.280416 1.126075 0.953986 0.000000
2458385.283888 1.129547 0.955418 0.000000
2458385.287361 1.133019 0.956851 0.000000
2458385.290833 1.136491 0.958283 0.000000
2458385.294305 1.139964 0.959716 0.000000
2458385.297777 1.143436 0.961148 0.000000
2458385.301249 1.146908 0.962581 0.000000
2458385.304722 1.150380 0.964013 0.000000
2458385.308194 1.153853 0.965446 0.000000
2458385.311666 1.157325 0.966879 0.000000
2458385.315138 1.160797 0.968311 0.000000
2458385.318611 1.164269 0.969744 0.000000
2458385.322083 1.167741 0.971176 0.000000
2458385.325555 1.171214 0.972609 0.000000
2458385.329027 1.174686 0.974041 0.000000
2458385.332499 1.178158 0.975474 0.000000
2458385.335972 1.181630 0.976906 0.000000
2458385.339444 1.185103 0.978339 0.000000
2458385.342916 1.188575 0.979771 0.000000
2458385.346388 1.192047 0.981204 0.000000
2458385.349861 1.195519 0.982636 0.000000
2458385.353333 1.198991 0.984069 0.000000
2458385.356805 1.202464 0.985501 0.000000
2458385.360277 1.205936 0.986934 0.000000
2458385.363749 1.209408 0.988366 0.000000
2458385.367222 -1.210968 0.989799 0.000000
2458385.370694 -1.207496 0.991231 0.000000
2458385.374166 -1.204024 0.992664 0.000000
2458385.377638 -1.200552 0.994096 0.000000
2458385.381111 -1.197080 0.995529 0.000000
2458385.384583 -1.193607 0.996962 0.000000
2458385.388055 -1.190135 0.998394 0.000000
2458385.391527 -1.186663 0.999827 0.000000
2458385.394999 -1.183191 0.001259 0.000000
2458385.398472 -1.179718 0.002692 0.000000
2458385.401944 -1.176246 0.004124 0.000000
2458385.405416 -1.172774 0.005557 0.000000
2458385.408888 -1.169302 0.006989 0.000000
2458385.412361 -1.165830 0.008422 0.000000
2458385.415833 -1.162357 0.009854 0.000000
2458385.419305 -1.158885 0.011287 0.000000
2458385.422777 -1.155413 0.012719 0.000000
2458385.426249 -1.151941 0.014152 0.000000
2458385.429722 -1.148468 0.015584 0.000000
2458385.433194 -1.144996 0.017017 0.000000
2458385.436666 -1.141524 0.018449 0.000000
2458385.440138 -1.138052 0.019882 0.000000
2458385.443610 -1.134580 0.021314 0.000000
2458385.447083 -1.131107 0.022747 0.000000
2458385.450555 -1.127635 0.024179 0.000000
2458385.454027 -1.124163 0.025612 0.000000
2458385.457499 -1.120691 0.027045 0.000000
2458385.460972 -1.117218 0.028477 0.000000
2458385.464444 -1.113746 0.029910 0.000000
2458385.467916 -1.110274 0.031342 0.000000
2458385.471388 -1.106802 0.032775 0.000000
2458385.474860 -1.103330 0.034207 0.000000
2458385.478333 -1.099857 0.035640 0.000000
2458385.481805 -1.096385 0.037072 0.000000
2458385.485277 -1.092913 0.038505 0.000000
2458385.488749 -1.089441 0.039937 0.000000
2458385.492222 -1.085968 0.041370 0.000000
2458385.495694 -1.082496 0.042802 0.000000
2458385.499166 -1.079024 0.044235 0.000000
2458385.502638 -1.075552 0.045667 0.000000
2458385.506110 -1.072080 0.047100 0.000000
2458385.509583 -1.068607 0.048532 0.000000
2458385.513055 -1.065135 0.049965 0.000000
2458385.516527 -1.061663 0.051397 0.000000
2458385.519999 -1.058191 0.052830 0.000000
2458385.523472 -1.054718 0.054262 0.000000
2458385.526944 -1.051246 0.055695 0.000000
2458385.530416 -1.047774 0.057128 0.000000
2458385.533888 -1.044302 0.058560 0.000000
2458385.537360 -1.040830 0.059993 0.000000
2458385.540833 -1.037357 0.061425 0.000000
2458385.544305 -1.033885 0.062858 0.000000
2458385.547777 -1.030413 0.064290 0.000000
2458385.551249 -1.026941 0.065723 0.000000
2458385.554722 -1.023468 0.067155 0.000000
2458385.558194 -1.019996 0.068588 0.000000
2458385.561666 -1.016524 0.070020 0.000000
2458385.565138 -1.013052 0.071453 0.000000
2458385.568610 -1.009580 0.072885 0.000000
2458385.572083 -1.006107 0.074318 0.000000
2458385.575555 -1.002635 0.075750 0.000000
2458385.579027 -0.999163 0.077183 0.000000
2458385.582499 -0.995691 0.078615 0.000000
2458385.585972 -0.992218 0.080048 0.000000
2458385.589444 -0.988746 0.081480 0.000000
2458385.592916 -0.985274 0.082913 0.000000
2458385.596388 -0.981802 0.084346 0.000000
2458385.599860 -0.978330 0.085778 0.000000
2458385.603333 -0.974857 0.087211 0.000000
2458385.606805 -0.971385 0.088643 0.000000
2458385.610277 -0.967913 0.090076 0.000000
2458385.613749 -0.964441 0.091508 0.000000
2458385.617222 -0.960968 0.092941 0.000000
2458385.620694 -0.957496 0.094373 0.000000
2458385.624166 -0.954024 0.095806 0.000000
2458385.627638 -0.950552 0.097238 0.000000
2458385.631110 -0.947080 0.098671 0.000000
2458385.634583 -0.943607 0.100103 0.000000
2458385.638055 -0.940135 0.101536 0.000000
2458385.641527 -0.936663 0.102968 0.000000
2458385.644999 -0.933191 0.104401 0.000000
2458385.648472 -0.929718 0.105833 0.000000
2458385.651944 -0.926246 0.107266 0.000000
2458385.655416 -0.922774 0.108698 0.000000
2458385.658888 -0.919302 0.110131 0.000000
2458385.662360 -0.915830 0.111563 0.000000
2458385.665833 -0.912357 0.112996 0.000000
2458385.669305 -0.908885 0.114429 0.000000
2458385.672777 -0.905413 0.115861 0.000000
2458385.676249 -0.901941 0.117294 0.000000
2458385.679722 -0.898468 0.118726 0.000000
2458385.683194 -0.894996 0.120159 0.000000
2458385.686666 -0.891524 0.121591 0.000000
2458385.690138 -0.888052 0.123024 0.000000
2458385.693610 -0.884580 0.124456 0.000000
2458385.697083 -0.881107 0.125889 0.000000
2458385.700555 -0.877635 0.127321 0.000000
2458385.704027 -0.874163 0.128754 0.000000
2458385.707499 -0.870691 0.130186 0.000000
2458385.710972 -0.867218 0.131619 0.000000
2458385.714444 -0.863746 0.133051 0.000000
2458385.717916 -0.860274 0.134484 0.000000
2458385.721388 -0.856802 0.135916 0.000000
2458385.724860 -0.853330 0.137349 0.000000
2458385.728333 -0.849857 0.138781 0.000000
2458385.731805 -0.846385 0.140214 0.000000
2458385.735277 -0.842913 0.141646 0.000000
2458385.738749 -0.839441 0.143079 0.000000
2458385.742222 -0.835968 0.144512 0.000000
2458385.745694 -0.832496 0.145944 0.000000
2458385.749166 -0.829024 0.147377 0.000000
2458385.752638 -0.825552 0.148809 0.000000
2458385.756110 -0.822080 0.150242 0.000000
2458385.759583 -0.818607 0.151674 0.000000
2458385.763055 -0.815135 0.153107 0.000000
2458385.766527 -0.811663 0.154539 0.000000
2458385.769999 -0.808191 0.155972 0.000000
2458385.773472 -0.804718 0.157404 0.000000
2458385.776944 -0.801246 0.158837 0.000000
2458385.780416 -0.797774 0.160269 0.000000
2458385.783888 -0.794302 0.161702 0.000000
2458385.787360 -0.790830 0.163134 0.000000
2458385.790833 -0.787357 0.164567 0.000000
2458385.794305 -0.783885 0.165999 0.000000
2458385.797777 -0.780413 0.167432 0.000000
2458385.801249 -0.776941 0.168864 0.000000
2458385.804722 -0.773468 0.170297 0.000000
2458385.808194 -0.769996 0.171729 0.000000
2458385.811666 -0.766524 0.173162 0.000000
2458385.815138 -0.763052 0.174595 0.000000
2458385.818610 -0.759580 0.176027 0.000000
2458385.822083 -0.756107 0.177460 0.000000
2458385.825555 -0.752635 0.178892 0.000000
2458385.829027 -0.749163 0.180325 0.000000
2458385.832499 -0.745691 0.181757 0.000000
2458385.835972 -0.742218 0.183190 0.000000
2458385.839444 -0.738746 0.184622 0.000000
2458385.842916 -0.735274 0.186055 0.000000
2458385.846388 -0.731802 0.187487 0.000000
2458385.849860 -0.728330 0.188920 0.000000
2458385.853333 -0.724857 0.190352 0.000000
2458385.856805 -0.721385 0.191785 0.000000
2458385.860277 -0.717913 0.193217 0.000000
2458385.863749 -0.714441 0.194650 0.000000
2458385.867222 -0.710968 0.196082 0.000000
2458385.870694 -0.707496 0.197515 0.000000
2458385.874166 -0.704024 0.198947 0.000000
2458385.877638 -0.700552 0.200380 0.000000
2458385.881110 -0.697080 0.201812 0.000000
2458385.884583 -0.693607 0.203245 0.000000
2458385.888055 -0.690135 0.204678 0.000000
2458385.891527 -0.686663 0.206110 0.000000
2458385.894999 -0.683191 0.207543 0.000000
2458385.898472 -0.679718 0.208975 0.000000
2458385.901944 -0.676246 0.210408 0.000000
2458385.905416 -0.672774 0.211840 0.000000
2458385.908888 -0.669302 0.213273 0.000000
2458385.912360 -0.665830 0.214705 0.000000
2458385.915833 -0.662357 0.216138 0.000000
2458385.919305 -0.658885 0.217570 0.000000
2458385.922777 -0.655413 0.219003 0.000000
2458385.926249 -0.651941 0.220435 0.000000
2458385.929722 -0.648468 0.221868 0.000000
2458385.933194 -0.644996 0.223300 0.000000
2458385.936666 -0.641524 0.224733 0.000000
2458385.940138 -0.638052 0.226165 0.000000
2458385.943610 -0.634580 0.227598 0.000000
2458385.947083 -0.631107 0.229030 0.000000
2458385.950555 -0.627635 0.230463 0.000000
2458385.954027 -0.624163 0.231895 0.000000
2458385.957499 -0.620691 0.233328 0.000000
2458385.960972 -0.617218 0.234761 0.000000
2458385.964444 -0.613746 0.236193 0.000000
2458385.967916 -0.610274 0.237626 0.000000
2458385.971388 -0.606802 0.239058 0.000000
2458385.974860 -0.603330 0.240491 0.000000
2458385.978333 -0.599857 0.241923 0.000000
2458385.981805 -0.596385 0.243356 0.000000
2458385.985277 -0.592913 0.244788 0.000000
2458385.988749 -0.589441 0.246221 0.000000
2458385.992222 -0.585968 0.247653 0.000000
2458385.995694 -0.582496 0.249086 0.000000
2458385.999166 -0.579024 0.250518 0.000000
2458386.002638 -0.575552 0.251951 0.000000
2458386.006110 -0.572080 0.253383 0.000000
2458386.009583 -0.568607 0.254816 0.000000
2458386.013055 -0.565135 0.256248 0.000000
2458386.016527 -0.561663 0.257681 0.000000
2458386.019999 -0.558191 0.259113 0.000000
2458386.023472 -0.554718 0.260546 0.000000
2458386.026944 -0.551246 0.261979 0.000000
2458386.030416 -0.547774 0.263411 0.000000
2458386.033888 -0.544302 0.264844 0.000000
2458386.037360 -0.540830 0.266276 0.000000
2458386.040833 -0.537357 0.267709 0.000000
2458386.044305 -0.533885 0.269141 0.000000
2458386.047777 -0.530413 0.270574 0.000000
2458386.051249 -0.526941 0.272006 0.000000
2458386.054722 -0.523468 0.273439 0.000000
2458386.058194 -0.519996 0.274871 0.000000
2458386.061666 -0.516524 0.276304 0.000000
2458386.065138 -0.513052 0.277736 0.000000
2458386.068610 -0.509580 0.279169 0.000000
2458386.072083 -0.506107 0.280601 0.000000
2458386.075555 -0.502635 0.282034 0.000000
2458386.079027 -0.499163 0.283466 0.000000
2458386.082499 -0.495691 0.284899 0.000000
2458386.085972 -0.492218 0.286331 0.000000
2458386.089444 -0.488746 0.287764 0.000000
2458386.092916 -0.485274 0.289196 0.000000
2458386.096388 -0.481802 0.290629 0.000000
2458386.099860 -0.478330 0.292062 0.000000
2458386.103333 -0.474857 0.293494 0.000000
2458386.106805 -0.471385 0.294927 0.000000
2458386.110277 -0.467913 0.296359 0.000000
2458386.113749 -0.464441 0.297792 0.000000
2458386.117222 -0.460968 0.299224 0.000000
2458386.120694 -0.457496 0.300657 0.000000
2458386.124166 -0.454024 0.302089 0.000000
2458386.127638 -0.450552 0.303522 0.000000
2458386.131110 -0.447080 0.304954 0.000000
2458386.134583 -0.443607 0.306387 0.000000
2458386.138055 -0.440135 0.307819 0.000000
2458386.141527 -0.436663 0.309252 0.000000
2458386.144999 -0.433191 0.310684 0.000000
2458386.148472 -0.429718 0.312117 0.000000
2458386.151944 -0.426246 0.313549 0.000000
2458386.155416 -0.422774 0.314982 0.000000
2458386.158888 -0.419302 0.316414 0.000000
2458386.162360 -0.415830 0.317847 0.000000
2458386.165833 -0.412357 0.319279 0.000000
2458386.169305 -0.408885 0.320712 0.000000
2458386.172777 -0.405413 0.322145 0.000000
2458386.176249 -0.401941 0.323577 0.000000
2458386.179722 -0.398468 0.325010 0.000000
2458386.183194 -0.394996 0.326442 0.000000
2458386.186666 -0.391524 0.327875 0.000000
2458386.190138 -0.388052 0.329307 0.000000
2458386.193610 -0.384580 0.330740 0.000000
2458386.197083 -0.381107 0.332172 0.000000
2458386.200555 -0.377635 0.333605 0.000000
2458386.204027 -0.374163 0.335037 0.000000
2458386.207499 -0.370691 0.336470 0.000000
2458386.210972 -0.367218 0.337902 0.000000
2458386.214444 -0.363746 0.339335 0.000000
2458386.217916 -0.360274 0.340767 0.000000
2458386.221388 -0.356802 0.342200 0.000000
2458386.224860 -0.353330 0.343632 0.000000
2458386.228333 -0.349857 0.345065 0.000000
2458386.231805 -0.346385 0.346497 0.000000
2458386.235277 -0.342913 0.347930 0.000000
2458386.238749 -0.339441 0.349362 0.000000
2458386.242222 -0.335968 0.350795 0.000000
2458386.245694 -0.332496 0.352228 0.000000
2458386.249166 -0.329024 0.353660 0.000000
2458386.252638 -0.325552 0.355093 0.000000
2458386.256110 -0.322080 0.356525 0.000000
2458386.259583 -0.318607 0.357958 0.000000
2458386.263055 -0.315135 0.359390 0.000000
2458386.266527 -0.311663 0.360823 0.000000
2458386.269999 -0.308191 0.362255 0.000000
2458386.273472 -0.304718 0.363688 0.000000
2458386.276944 -0.301246 0.365120 0.000000
2458386.280416 -0.297774 0.366553 0.000000
2458386.283888 -0.294302 0.367985 0.000000
2458386.287360 -0.290830 0.369418 0.000000
2458386.290833 -0.287357 0.370850 0.000000
2458386.294305 -0.283885 0.372283 0.000000
2458386.297777 -0.280413 0.373715 0.000000
2458386.301249 -0.276941 0.375148 0.000000
2458386.304722 -0.273468 0.376580 0.000000
2458386.308194 -0.269996 0.378013 0.000000
2458386.311666 -0.266524 0.379445 0.000000
2458386.315138 -0.263052 0.380878 0.000000
2458386.318610 -0.259580 0.382311 0.000000
2458386.322083 -0.256107 0.383743 0.000000
2458386.325555 -0.252635 0.385176 0.000000
2458386.329027 -0.249163 0.386608 0.000000
2458386.332499 -0.245691 0.388041 0.000000
2458386.335972 -0.242218 0.389473 0.000000
2458386.339444 -0.238746 0.390906 0.000000
2458386.342916 -0.235274 0.392338 0.000000
2458386.346388 -0.231802 0.393771 0.000000
2458386.349860 -0.228330 0.395203 0.000000
2458386.353333 -0.224857 0.396636 0.000000
2458386.356805 -0.221385 0.398068 0.000000
2458386.360277 -0.217913 0.399501 0.000000
2458386.363749 -0.214441 0.400933 0.000000
2458386.367222 -0.210968 0.402366 0.000000
2458386.370694 -0.207496 0.403798 0.000000
2458386.374166 -0.204024 0.405231 0.000000
2458386.377638 -0.200552 0.406663 0.000000
2458386.381110 -0.197080 0.408096 0.000000
2458386.384583 -0.193607 0.409529 0.000000
2458386.388055 -0.190135 0.410961 0.000000
2458386.391527 -0.186663 0.412394 0.000000
2458386.394999 -0.183191 0.413826 0.000000
2458386.398472 -0.179718 0.415259 0.000000
2458386.401944 -0.176246 0.416691 0.000000
2458386.405416 -0.172774 0.418124 0.000000
2458386.408888 -0.169302 0.419556 0.000000
2458386.412360 -0.165830 0.420989 0.000000
2458386.415833 -0.162357 0.422421 0.000000
2458386.419305 -0.158885 0.423854 0.000000
2458386.422777 -0.155413 0.425286 0.000000
2458386.426249 -0.151941 0.426719 0.000000
2458386.429722 -0.148468 0.428151 0.000000
2458386.433194 -0.144996 0.429584 0.000000
2458386.436666 -0.141524 0.431016 0.000000
2458386.440138 -0.138052 0.432449 0.000000
2458386.443610 -0.134580 0.433881 0.000000
2458386.447083 -0.131107 0.435314 0.000000
2458386.450555 -0.127635 0.436746 0.000000
2458386.454027 -0.124163 0.438179 0.000000
2458386.457499 -0.120691 0.439612 0.000000
2458386.460972 -0.117218 0.441044 0.000000
2458386.464444 -0.113746 0.442477 0.000000
2458386.467916 -0.110274 0.443909 0.000000
2458386.471388 -0.106802 0.445342 0.000000
2458386.474860 -0.103330 0.446774 0.000000
2458386.478333 -0.099857 0.448207 0.000000
2458386.481805 -0.096385 0.449639 0.000000
2458386.485277 -0.092913 0.451072 0.000000
2458386.488749 -0.089441 0.452504 0.000000
2458386.492222 -0.085968 0.453937 0.000000
2458386.495694 -0.082496 0.455369 0.000000
2458386.499166 -0.079024 0.456802 0.000000
2458386.502638 -0.075552 0.458234 0.000000
2458386.506110 -0.072080 0.459667 0.000000
2458386.509583 -0.068607 0.461099 0.000000
2458386.513055 -0.065135 0.462532 0.000000
2458386.516527 -0.061663 0.463964 0.000000
2458386.519999 -0.058191 0.465397 0.000000
2458386.523472 -0.054718 0.466829 0.000000
2458386.526944 -0.051246 0.468262 0.000000
2458386.530416 -0.047774 0.469695 0.000000
2458386.533888 -0.044302 0.471127 -0.001329
2458386.537360 -0.040830 0.472560 -0.004479
2458386.540833 -0.037357 0.473992 -0.008234
2458386.544305 -0.033885 0.475425 -0.011350
2458386.547777 -0.030413 0.476857 -0.012574
2458386.551249 -0.026941 0.478290 -0.013413
2458386.554722 -0.023468 0.479722 -0.014042
2458386.558194 -0.019996 0.481155 -0.014527
2458386.561666 -0.016524 0.482587 -0.014901
2458386.565138 -0.013052 0.484020 -0.015185
2458386.568610 -0.009580 0.485452 -0.015393
2458386.572083 -0.006107 0.486885 -0.015532
2458386.575555 -0.002635 0.488317 -0.015608
2458386.579027 0.000837 0.489750 -0.015624
2458386.582499 0.004309 0.491182 -0.015579
2458386.585972 0.007782 0.492615 -0.015473
2458386.589444 0.011254 0.494047 -0.015302
2458386.592916 0.014726 0.495480 -0.015059
2458386.596388 0.018198 0.496912 -0.014733
2458386.599860 0.021670 0.498345 -0.014309
2458386.603333 0.025143 0.499778 -0.013760
2458386.606805 0.028615 0.501210 -0.013041
2458386.610277 0.032087 0.502643 -0.012055
2458386.613749 0.035559 0.504075 -0.010055
2458386.617222 0.039032 0.505508 -0.006411
2458386.620694 0.042504 0.506940 -0.002823
