descriptor BJD Tc_folded pha val,+- sys mod full val_compare,+- res,+- jit 
8386.459676 -0.118621 0.144081 1.003023 0.004353 0.000000 0.000000 1.000000 0.003023 0.004353 0.003023 0.004353 0.000086
8386.461065 -0.117232 0.144654 0.996799 0.004346 0.000000 0.000000 1.000000 -0.003201 0.004346 -0.003201 0.004346 0.000086
8386.462454 -0.115843 0.145227 0.995684 0.004346 0.000000 0.000000 1.000000 -0.004316 0.004346 -0.004316 0.004346 0.000086
8386.463843 -0.114454 0.145800 0.997321 0.004349 0.000000 0.000000 1.000000 -0.002679 0.004349 -0.002679 0.004349 0.000086
8386.465232 -0.113065 0.146373 1.003401 0.004352 0.000000 0.000000 1.000000 0.003401 0.004352 0.003401 0.004352 0.000086
8386.466621 -0.111676 0.146946 0.995593 0.004345 0.000000 0.000000 1.000000 -0.004407 0.004345 -0.004407 0.004345 0.000086
8386.468010 -0.110287 0.147519 0.998605 0.004344 0.000000 0.000000 1.000000 -0.001395 0.004344 -0.001395 0.004344 0.000086
8386.469398 -0.108899 0.148092 0.992232 0.004344 0.000000 0.000000 1.000000 -0.007768 0.004344 -0.007768 0.004344 0.000086
8386.470787 -0.107510 0.148665 0.997891 0.004350 0.000000 0.000000 1.000000 -0.002109 0.004350 -0.002109 0.004350 0.000086
8386.472176 -0.106121 0.149238 1.000185 0.004344 0.000000 0.000000 1.000000 0.000185 0.004344 0.000185 0.004344 0.000086
8386.473565 -0.104732 0.149811 0.998830 0.004345 0.000000 0.000000 1.000000 -0.001170 0.004345 -0.001170 0.004345 0.000086
8386.474954 -0.103343 0.150384 0.996572 0.004344 0.000000 0.000000 1.000000 -0.003428 0.004344 -0.003428 0.004344 0.000086
8386.476343 -0.101954 0.150957 1.000876 0.004352 0.000000 0.000000 1.000000 0.000876 0.004352 0.000876 0.004352 0.000086
8386.477732 -0.100565 0.151530 1.006166 0.004352 0.000000 0.000000 1.000000 0.006166 0.004352 0.006166 0.004352 0.000086
8386.479121 -0.099176 0.152103 0.999814 0.004346 0.000000 0.000000 1.000000 -0.000186 0.004346 -0.000186 0.004346 0.000086
8386.480509 -0.097788 0.152676 1.001995 0.004357 0.000000 0.000000 1.000000 0.001995 0.004357 0.001995 0.004357 0.000086
8386.481898 -0.096399 0.153249 0.999862 0.004346 0.000000 0.000000 1.000000 -0.000138 0.004346 -0.000138 0.004346 0.000086
8386.483287 -0.095010 0.153822 1.000440 0.004348 0.000000 0.000000 1.000000 0.000440 0.004348 0.000440 0.004348 0.000086
8386.484676 -0.093621 0.154395 0.999478 0.004346 0.000000 0.000000 1.000000 -0.000522 0.004346 -0.000522 0.004346 0.000086
8386.486065 -0.092232 0.154968 1.003785 0.004353 0.000000 0.000000 1.000000 0.003785 0.004353 0.003785 0.004353 0.000086
8386.487454 -0.090843 0.155541 0.995977 0.004348 0.000000 0.000000 1.000000 -0.004023 0.004348 -0.004023 0.004348 0.000086
8386.488843 -0.089454 0.156114 0.999190 0.004349 0.000000 0.000000 1.000000 -0.000810 0.004349 -0.000810 0.004349 0.000086
8386.490232 -0.088065 0.156687 0.996543 0.004355 0.000000 0.000000 1.000000 -0.003457 0.004355 -0.003457 0.004355 0.000086
8386.491620 -0.086677 0.157260 1.001180 0.004345 0.000000 0.000000 1.000000 0.001180 0.004345 0.001180 0.004345 0.000086
8386.493009 -0.085288 0.157833 1.002930 0.004354 0.000000 0.000000 1.000000 0.002930 0.004354 0.002930 0.004354 0.000086
8386.494398 -0.083899 0.158406 0.996603 0.004347 0.000000 0.000000 1.000000 -0.003397 0.004347 -0.003397 0.004347 0.000086
8386.495787 -0.082510 0.158979 1.007033 0.004355 0.000000 0.000000 1.000000 0.007033 0.004355 0.007033 0.004355 0.000086
8386.497176 -0.081121 0.159552 0.999848 0.004350 0.000000 0.000000 1.000000 -0.000152 0.004350 -0.000152 0.004350 0.000086
8386.498565 -0.079732 0.160125 1.004098 0.004355 0.000000 0.000000 1.000000 0.004098 0.004355 0.004098 0.004355 0.000086
8386.499954 -0.078343 0.160698 1.006196 0.004355 0.000000 0.000000 1.000000 0.006196 0.004355 0.006196 0.004355 0.000086
8386.501343 -0.076954 0.161271 1.000406 0.004347 0.000000 0.000000 1.000000 0.000406 0.004347 0.000406 0.004347 0.000086
8386.502732 -0.075565 0.161844 1.002456 0.004350 0.000000 0.000000 1.000000 0.002456 0.004350 0.002456 0.004350 0.000086
8386.504120 -0.074177 0.162417 1.003562 0.004360 0.000000 0.000000 1.000000 0.003562 0.004360 0.003562 0.004360 0.000086
8386.505509 -0.072788 0.162990 0.996364 0.004349 0.000000 0.000000 1.000000 -0.003636 0.004349 -0.003636 0.004349 0.000086
8386.506898 -0.071399 0.163563 1.006745 0.004354 0.000000 0.000000 1.000000 0.006745 0.004354 0.006745 0.004354 0.000086
8386.508287 -0.070010 0.164136 0.996017 0.004343 0.000000 0.000000 1.000000 -0.003983 0.004343 -0.003983 0.004343 0.000086
8386.509676 -0.068621 0.164709 1.006315 0.004357 0.000000 0.000000 1.000000 0.006315 0.004357 0.006315 0.004357 0.000086
8386.511065 -0.067232 0.165282 0.999620 0.004348 0.000000 0.000000 1.000000 -0.000380 0.004348 -0.000380 0.004348 0.000086
8386.512454 -0.065843 0.165855 0.999705 0.004356 0.000000 0.000000 1.000000 -0.000295 0.004356 -0.000295 0.004356 0.000086
8386.513843 -0.064454 0.166428 0.998742 0.004351 0.000000 0.000000 1.000000 -0.001258 0.004351 -0.001258 0.004351 0.000086
8386.515231 -0.063066 0.167001 0.998210 0.004346 0.000000 0.000000 1.000000 -0.001790 0.004346 -0.001790 0.004346 0.000086
8386.516620 -0.061677 0.167574 1.005713 0.004355 0.000000 0.000000 1.000000 0.005713 0.004355 0.005713 0.004355 0.000086
8386.518009 -0.060288 0.168147 1.005539 0.004355 0.000000 0.000000 1.000000 0.005539 0.004355 0.005539 0.004355 0.000086
8386.519398 -0.058899 0.168720 1.007449 0.004358 0.000000 0.000000 1.000000 0.007449 0.004358 0.007449 0.004358 0.000086
8386.520787 -0.057510 0.169293 1.002697 0.004351 0.000000 0.000000 1.000000 0.002697 0.004351 0.002697 0.004351 0.000086
8386.522176 -0.056121 0.169866 0.995528 0.004345 0.000000 0.000000 1.000000 -0.004472 0.004345 -0.004472 0.004345 0.000086
8386.523565 -0.054732 0.170439 0.994451 0.004343 0.000000 0.000000 1.000000 -0.005549 0.004343 -0.005549 0.004343 0.000086
8386.524954 -0.053343 0.171012 0.996959 0.004348 0.000000 0.000000 1.000000 -0.003041 0.004348 -0.003041 0.004348 0.000086
8386.526342 -0.051955 0.171585 0.996233 0.004349 0.000000 0.000000 1.000000 -0.003767 0.004349 -0.003767 0.004349 0.000086
8386.527731 -0.050566 0.172158 0.997100 0.004347 0.000000 0.000000 1.000000 -0.002900 0.004347 -0.002900 0.004347 0.000086
8386.529120 -0.049177 0.172731 1.003414 0.004349 0.000000 0.000000 1.000000 0.003414 0.004349 0.003414 0.004349 0.000086
8386.530509 -0.047788 0.173304 1.003003 0.004352 0.000000 0.000000 1.000000 0.003003 0.004352 0.003003 0.004352 0.000086
8386.531898 -0.046399 0.173877 0.997280 0.004346 0.000000 -0.000035 0.999965 -0.002720 0.004346 -0.002685 0.004346 0.000086
8386.533287 -0.045010 0.174450 0.995582 0.004346 0.000000 -0.000694 0.999306 -0.004418 0.004346 -0.003724 0.004346 0.000086
8386.534676 -0.043621 0.175023 1.000098 0.004351 0.000000 -0.001739 0.998261 0.000098 0.004351 0.001837 0.004351 0.000086
8386.536065 -0.042232 0.175596 0.995270 0.004342 0.000000 -0.003018 0.996982 -0.004730 0.004342 -0.001712 0.004342 0.000086
8386.537453 -0.040844 0.176169 0.992490 0.004341 0.000000 -0.004446 0.995554 -0.007510 0.004341 -0.003064 0.004341 0.000086
8386.538842 -0.039455 0.176742 0.999154 0.004348 0.000000 -0.005963 0.994037 -0.000846 0.004348 0.005117 0.004348 0.000086
8386.540231 -0.038066 0.177315 1.000013 0.004350 0.000000 -0.007508 0.992492 0.000013 0.004350 0.007521 0.004350 0.000086
8386.541620 -0.036677 0.177888 0.989148 0.004348 0.000000 -0.009018 0.990982 -0.010852 0.004348 -0.001834 0.004348 0.000086
8386.543009 -0.035288 0.178461 0.985936 0.004333 0.000000 -0.010419 0.989581 -0.014064 0.004333 -0.003645 0.004333 0.000086
8386.544398 -0.033899 0.179034 0.993705 0.004342 0.000000 -0.011605 0.988395 -0.006295 0.004342 0.005310 0.004342 0.000086
8386.545787 -0.032510 0.179607 0.991252 0.004335 0.000000 -0.012294 0.987706 -0.008748 0.004335 0.003546 0.004335 0.000086
8386.547176 -0.031121 0.180180 0.987549 0.004340 0.000000 -0.012603 0.987397 -0.012451 0.004340 0.000152 0.004340 0.000086
8386.548564 -0.029733 0.180753 0.983195 0.004334 0.000000 -0.012893 0.987107 -0.016805 0.004334 -0.003912 0.004334 0.000086
8386.549953 -0.028344 0.181326 0.988240 0.004338 0.000000 -0.013166 0.986834 -0.011760 0.004338 0.001406 0.004338 0.000086
8386.551342 -0.026955 0.181899 0.988671 0.004337 0.000000 -0.013423 0.986577 -0.011329 0.004337 0.002094 0.004337 0.000086
8386.552731 -0.025566 0.182472 0.984225 0.004336 0.000000 -0.013665 0.986335 -0.015775 0.004336 -0.002110 0.004336 0.000086
8386.554120 -0.024177 0.183045 0.977740 0.004328 0.000000 -0.013892 0.986108 -0.022260 0.004328 -0.008368 0.004328 0.000086
8386.555509 -0.022788 0.183618 0.984641 0.004331 0.000000 -0.014106 0.985894 -0.015359 0.004331 -0.001253 0.004331 0.000086
8386.556898 -0.021399 0.184191 0.986622 0.004339 0.000000 -0.014307 0.985693 -0.013378 0.004339 0.000929 0.004339 0.000086
8386.558287 -0.020010 0.184764 0.982161 0.004329 0.000000 -0.014494 0.985506 -0.017839 0.004329 -0.003345 0.004329 0.000086
8386.559675 -0.018622 0.185337 0.990890 0.004340 0.000000 -0.014667 0.985333 -0.009110 0.004340 0.005557 0.004340 0.000086
8386.561064 -0.017233 0.185910 0.980348 0.004335 0.000000 -0.014828 0.985172 -0.019652 0.004335 -0.004824 0.004335 0.000086
8386.562453 -0.015844 0.186483 0.982725 0.004334 0.000000 -0.014976 0.985024 -0.017275 0.004334 -0.002299 0.004334 0.000086
8386.563842 -0.014455 0.187056 0.980430 0.004334 0.000000 -0.015112 0.984888 -0.019570 0.004334 -0.004458 0.004334 0.000086
8386.565231 -0.013066 0.187629 0.983130 0.004330 0.000000 -0.015235 0.984765 -0.016870 0.004330 -0.001635 0.004330 0.000086
8386.566620 -0.011677 0.188202 0.992012 0.004346 0.000000 -0.015345 0.984655 -0.007988 0.004346 0.007357 0.004346 0.000086
8386.568009 -0.010288 0.188775 0.986747 0.004336 0.000000 -0.015442 0.984558 -0.013253 0.004336 0.002189 0.004336 0.000086
8386.569398 -0.008899 0.189349 0.988108 0.004338 0.000000 -0.015528 0.984472 -0.011892 0.004338 0.003636 0.004338 0.000086
8386.570786 -0.007511 0.189921 0.982532 0.004331 0.000000 -0.015600 0.984400 -0.017468 0.004331 -0.001868 0.004331 0.000086
8386.572175 -0.006122 0.190494 0.983397 0.004340 0.000000 -0.015661 0.984339 -0.016603 0.004340 -0.000942 0.004340 0.000086
8386.573564 -0.004733 0.191067 0.987417 0.004339 0.000000 -0.015709 0.984291 -0.012583 0.004339 0.003126 0.004339 0.000086
8386.574953 -0.003344 0.191640 0.992418 0.004340 0.000000 -0.015745 0.984255 -0.007582 0.004340 0.008163 0.004340 0.000086
8386.576342 -0.001955 0.192213 0.989660 0.004335 0.000000 -0.015768 0.984232 -0.010340 0.004335 0.005428 0.004335 0.000086
8386.577731 -0.000566 0.192786 0.978005 0.004327 0.000000 -0.015779 0.984221 -0.021995 0.004327 -0.006216 0.004327 0.000086
8386.579120 0.000823 0.193360 0.980099 0.004329 0.000000 -0.015778 0.984222 -0.019901 0.004329 -0.004123 0.004329 0.000086
8386.580509 0.002212 0.193933 0.978187 0.004327 0.000000 -0.015765 0.984235 -0.021813 0.004327 -0.006048 0.004327 0.000086
8386.581897 0.003600 0.194505 0.976625 0.004328 0.000000 -0.015739 0.984261 -0.023375 0.004328 -0.007636 0.004328 0.000086
8386.583286 0.004989 0.195078 0.992105 0.004339 0.000000 -0.015701 0.984299 -0.007895 0.004339 0.007806 0.004339 0.000086
8386.584675 0.006378 0.195651 0.987693 0.004346 0.000000 -0.015651 0.984349 -0.012307 0.004346 0.003344 0.004346 0.000086
8386.586064 0.007767 0.196224 0.986845 0.004338 0.000000 -0.015588 0.984412 -0.013155 0.004338 0.002433 0.004338 0.000086
8386.587453 0.009156 0.196797 0.989601 0.004339 0.000000 -0.015513 0.984487 -0.010399 0.004339 0.005114 0.004339 0.000086
8386.588842 0.010545 0.197370 0.982214 0.004331 0.000000 -0.015425 0.984575 -0.017786 0.004331 -0.002361 0.004331 0.000086
8386.590231 0.011934 0.197944 0.983080 0.004336 0.000000 -0.015325 0.984675 -0.016920 0.004336 -0.001595 0.004336 0.000086
8386.591620 0.013323 0.198517 0.979340 0.004331 0.000000 -0.015213 0.984787 -0.020660 0.004331 -0.005447 0.004331 0.000086
8386.593009 0.014712 0.199090 0.988280 0.004340 0.000000 -0.015088 0.984912 -0.011720 0.004340 0.003368 0.004340 0.000086
8386.594397 0.016100 0.199662 0.989380 0.004336 0.000000 -0.014950 0.985050 -0.010620 0.004336 0.004330 0.004336 0.000086
8386.595786 0.017489 0.200235 0.990098 0.004352 0.000000 -0.014800 0.985200 -0.009902 0.004352 0.004898 0.004352 0.000086
8386.597175 0.018878 0.200808 0.986893 0.004337 0.000000 -0.014636 0.985364 -0.013107 0.004337 0.001529 0.004337 0.000086
8386.598564 0.020267 0.201381 0.985216 0.004348 0.000000 -0.014460 0.985540 -0.014784 0.004348 -0.000324 0.004348 0.000086
8386.599953 0.021656 0.201955 0.987147 0.004345 0.000000 -0.014270 0.985730 -0.012853 0.004345 0.001417 0.004345 0.000086
8386.601342 0.023045 0.202528 0.986886 0.004342 0.000000 -0.014068 0.985932 -0.013114 0.004342 0.000954 0.004342 0.000086
8386.602731 0.024434 0.203101 0.983938 0.004332 0.000000 -0.013851 0.986149 -0.016062 0.004332 -0.002211 0.004332 0.000086
8386.604120 0.025823 0.203674 0.989675 0.004339 0.000000 -0.013621 0.986379 -0.010325 0.004339 0.003296 0.004339 0.000086
8386.605508 0.027211 0.204246 0.981898 0.004336 0.000000 -0.013376 0.986624 -0.018102 0.004336 -0.004726 0.004336 0.000086
8386.606897 0.028600 0.204819 0.985006 0.004332 0.000000 -0.013116 0.986884 -0.014994 0.004332 -0.001878 0.004332 0.000086
8386.608286 0.029989 0.205392 0.994220 0.004341 0.000000 -0.012841 0.987159 -0.005780 0.004341 0.007061 0.004341 0.000086
8386.609675 0.031378 0.205966 0.984669 0.004334 0.000000 -0.012548 0.987452 -0.015331 0.004334 -0.002783 0.004334 0.000086
8386.611064 0.032767 0.206539 0.990380 0.004341 0.000000 -0.012234 0.987766 -0.009620 0.004341 0.002614 0.004341 0.000086
8386.612453 0.034156 0.207112 0.991147 0.004342 0.000000 -0.011409 0.988591 -0.008853 0.004342 0.002556 0.004342 0.000086
8386.613842 0.035545 0.207685 0.989762 0.004339 0.000000 -0.010171 0.989829 -0.010238 0.004339 -0.000067 0.004339 0.000086
8386.615231 0.036934 0.208258 0.996257 0.004354 0.000000 -0.008744 0.991256 -0.003743 0.004354 0.005001 0.004354 0.000086
8386.616619 0.038322 0.208830 0.994142 0.004346 0.000000 -0.007223 0.992777 -0.005858 0.004346 0.001365 0.004346 0.000086
8386.618008 0.039711 0.209403 1.002673 0.004345 0.000000 -0.005679 0.994321 0.002673 0.004345 0.008352 0.004345 0.000086
8386.619397 0.041100 0.209976 0.995816 0.004348 0.000000 -0.004174 0.995826 -0.004184 0.004348 -0.000010 0.004348 0.000086
8386.620786 0.042489 0.210550 1.003219 0.004353 0.000000 -0.002767 0.997233 0.003219 0.004353 0.005986 0.004353 0.000086
8386.622175 0.043878 0.211123 0.996274 0.004348 0.000000 -0.001525 0.998475 -0.003726 0.004348 -0.002201 0.004348 0.000086
8386.623564 0.045267 0.211696 0.996117 0.004346 0.000000 -0.000535 0.999465 -0.003883 0.004346 -0.003348 0.004346 0.000086
8386.624953 0.046656 0.212269 0.998558 0.004352 0.000000 0.000000 1.000000 -0.001442 0.004352 -0.001442 0.004352 0.000086
8386.626342 0.048045 0.212842 0.996470 0.004348 0.000000 0.000000 1.000000 -0.003530 0.004348 -0.003530 0.004348 0.000086
8386.627730 0.049433 0.213414 1.004063 0.004362 0.000000 0.000000 1.000000 0.004063 0.004362 0.004063 0.004362 0.000086
8386.629119 0.050822 0.213987 1.001367 0.004349 0.000000 0.000000 1.000000 0.001367 0.004349 0.001367 0.004349 0.000086
8386.630508 0.052211 0.214561 1.002857 0.004350 0.000000 0.000000 1.000000 0.002857 0.004350 0.002857 0.004350 0.000086
8386.631897 0.053600 0.215134 0.997932 0.004353 0.000000 0.000000 1.000000 -0.002068 0.004353 -0.002068 0.004353 0.000086
8386.633286 0.054989 0.215707 1.001508 0.004350 0.000000 0.000000 1.000000 0.001508 0.004350 0.001508 0.004350 0.000086
8386.634675 0.056378 0.216280 1.000075 0.004350 0.000000 0.000000 1.000000 0.000075 0.004350 0.000075 0.004350 0.000086
8386.636064 0.057767 0.216853 0.995453 0.004349 0.000000 0.000000 1.000000 -0.004547 0.004349 -0.004547 0.004349 0.000086
8386.637453 0.059156 0.217426 1.002509 0.004353 0.000000 0.000000 1.000000 0.002509 0.004353 0.002509 0.004353 0.000086
8386.638841 0.060544 0.217998 1.001499 0.004352 0.000000 0.000000 1.000000 0.001499 0.004352 0.001499 0.004352 0.000086
8386.640230 0.061933 0.218572 0.995836 0.004345 0.000000 0.000000 1.000000 -0.004164 0.004345 -0.004164 0.004345 0.000086
8386.641619 0.063322 0.219145 1.000537 0.004356 0.000000 0.000000 1.000000 0.000537 0.004356 0.000537 0.004356 0.000086
8386.643008 0.064711 0.219718 0.999346 0.004346 0.000000 0.000000 1.000000 -0.000654 0.004346 -0.000654 0.004346 0.000086
8386.644397 0.066100 0.220291 0.993706 0.004345 0.000000 0.000000 1.000000 -0.006294 0.004345 -0.006294 0.004345 0.000086
8386.645786 0.067489 0.220864 1.001089 0.004350 0.000000 0.000000 1.000000 0.001089 0.004350 0.001089 0.004350 0.000086
8386.647175 0.068878 0.221437 0.993251 0.004338 0.000000 0.000000 1.000000 -0.006749 0.004338 -0.006749 0.004338 0.000086
8386.648564 0.070267 0.222010 0.994066 0.004352 0.000000 0.000000 1.000000 -0.005934 0.004352 -0.005934 0.004352 0.000086
8386.649952 0.071655 0.222583 1.001880 0.004349 0.000000 0.000000 1.000000 0.001880 0.004349 0.001880 0.004349 0.000086
8386.651341 0.073044 0.223156 1.002440 0.004354 0.000000 0.000000 1.000000 0.002440 0.004354 0.002440 0.004354 0.000086
8386.652730 0.074433 0.223729 0.999460 0.004356 0.000000 0.000000 1.000000 -0.000540 0.004356 -0.000540 0.004356 0.000086
8386.654119 0.075822 0.224302 1.004660 0.004351 0.000000 0.000000 1.000000 0.004660 0.004351 0.004660 0.004351 0.000086
8386.655508 0.077211 0.224875 0.998143 0.004348 0.000000 0.000000 1.000000 -0.001857 0.004348 -0.001857 0.004348 0.000086
8386.656897 0.078600 0.225448 1.006265 0.004364 0.000000 0.000000 1.000000 0.006265 0.004364 0.006265 0.004364 0.000086
8386.658286 0.079989 0.226021 0.996951 0.004356 0.000000 0.000000 1.000000 -0.003049 0.004356 -0.003049 0.004356 0.000086
8386.659675 0.081378 0.226594 1.002857 0.004350 0.000000 0.000000 1.000000 0.002857 0.004350 0.002857 0.004350 0.000086
8386.661063 0.082766 0.227167 1.005470 0.004361 0.000000 0.000000 1.000000 0.005470 0.004361 0.005470 0.004361 0.000086
8386.662452 0.084155 0.227740 0.993491 0.004345 0.000000 0.000000 1.000000 -0.006509 0.004345 -0.006509 0.004345 0.000086
8386.663841 0.085544 0.228313 0.995896 0.004344 0.000000 0.000000 1.000000 -0.004104 0.004344 -0.004104 0.004344 0.000086
8386.665230 0.086933 0.228886 1.000786 0.004356 0.000000 0.000000 1.000000 0.000786 0.004356 0.000786 0.004356 0.000086
8386.666619 0.088322 0.229459 1.003627 0.004350 0.000000 0.000000 1.000000 0.003627 0.004350 0.003627 0.004350 0.000086
8386.668008 0.089711 0.230032 0.999868 0.004350 0.000000 0.000000 1.000000 -0.000132 0.004350 -0.000132 0.004350 0.000086
8386.669397 0.091100 0.230605 0.999826 0.004351 0.000000 0.000000 1.000000 -0.000174 0.004351 -0.000174 0.004351 0.000086
8386.670786 0.092489 0.231178 1.000345 0.004349 0.000000 0.000000 1.000000 0.000345 0.004349 0.000345 0.004349 0.000086
8386.672174 0.093877 0.231751 1.001212 0.004350 0.000000 0.000000 1.000000 0.001212 0.004350 0.001212 0.004350 0.000086
8386.673563 0.095266 0.232324 0.989132 0.004344 0.000000 0.000000 1.000000 -0.010868 0.004344 -0.010868 0.004344 0.000086
8386.674952 0.096655 0.232897 1.004032 0.004352 0.000000 0.000000 1.000000 0.004032 0.004352 0.004032 0.004352 0.000086
8386.676341 0.098044 0.233470 0.999471 0.004347 0.000000 0.000000 1.000000 -0.000529 0.004347 -0.000529 0.004347 0.000086
8386.677730 0.099433 0.234043 1.000206 0.004349 0.000000 0.000000 1.000000 0.000206 0.004349 0.000206 0.004349 0.000086
8386.679119 0.100822 0.234616 0.998187 0.004349 0.000000 0.000000 1.000000 -0.001813 0.004349 -0.001813 0.004349 0.000086
8386.680508 0.102211 0.235189 1.000069 0.004353 0.000000 0.000000 1.000000 0.000069 0.004353 0.000069 0.004353 0.000086
8386.681897 0.103600 0.235762 0.997046 0.004349 0.000000 0.000000 1.000000 -0.002954 0.004349 -0.002954 0.004349 0.000086
8386.683285 0.104988 0.236335 1.000704 0.004351 0.000000 0.000000 1.000000 0.000704 0.004351 0.000704 0.004351 0.000086
8386.684674 0.106377 0.236908 1.000245 0.004352 0.000000 0.000000 1.000000 0.000245 0.004352 0.000245 0.004352 0.000086
8386.686063 0.107766 0.237481 1.000962 0.004352 0.000000 0.000000 1.000000 0.000962 0.004352 0.000962 0.004352 0.000086
8386.687452 0.109155 0.238054 1.000706 0.004351 0.000000 0.000000 1.000000 0.000706 0.004351 0.000706 0.004351 0.000086
8386.688841 0.110544 0.238627 1.000005 0.004354 0.000000 0.000000 1.000000 0.000005 0.004354 0.000005 0.004354 0.000086
8386.690230 0.111933 0.239200 0.998309 0.004350 0.000000 0.000000 1.000000 -0.001691 0.004350 -0.001691 0.004350 0.000086
8386.691619 0.113322 0.239773 1.002158 0.004352 0.000000 0.000000 1.000000 0.002158 0.004352 0.002158 0.004352 0.000086
8386.693008 0.114711 0.240346 1.002929 0.004358 0.000000 0.000000 1.000000 0.002929 0.004358 0.002929 0.004358 0.000086
8386.694396 0.116099 0.240919 1.004729 0.004352 0.000000 0.000000 1.000000 0.004729 0.004352 0.004729 0.004352 0.000086
8386.695785 0.117488 0.241492 1.002351 0.004363 0.000000 0.000000 1.000000 0.002351 0.004363 0.002351 0.004363 0.000086
8386.697174 0.118877 0.242065 0.999889 0.004351 0.000000 0.000000 1.000000 -0.000111 0.004351 -0.000111 0.004351 0.000086
8386.698563 0.120266 0.242638 0.998039 0.004349 0.000000 0.000000 1.000000 -0.001961 0.004349 -0.001961 0.004349 0.000086
8386.699952 0.121655 0.243211 0.997097 0.004355 0.000000 0.000000 1.000000 -0.002903 0.004355 -0.002903 0.004355 0.000086
8386.701341 0.123044 0.243784 1.006217 0.004359 0.000000 0.000000 1.000000 0.006217 0.004359 0.006217 0.004359 0.000086
8386.702730 0.124433 0.244357 0.999277 0.004352 0.000000 0.000000 1.000000 -0.000723 0.004352 -0.000723 0.004352 0.000086
8386.704119 0.125822 0.244930 0.995784 0.004353 0.000000 0.000000 1.000000 -0.004216 0.004353 -0.004216 0.004353 0.000086
8386.705508 0.127211 0.245503 0.997103 0.004350 0.000000 0.000000 1.000000 -0.002897 0.004350 -0.002897 0.004350 0.000086
8386.706896 0.128599 0.246076 1.002392 0.004356 0.000000 0.000000 1.000000 0.002392 0.004356 0.002392 0.004356 0.000086
8386.708285 0.129988 0.246649 0.988544 0.004344 0.000000 0.000000 1.000000 -0.011456 0.004344 -0.011456 0.004344 0.000086
8386.709674 0.131377 0.247222 0.997292 0.004346 0.000000 0.000000 1.000000 -0.002708 0.004346 -0.002708 0.004346 0.000086
8386.711063 0.132766 0.247795 0.998711 0.004350 0.000000 0.000000 1.000000 -0.001289 0.004350 -0.001289 0.004350 0.000086
8386.712452 0.134155 0.248368 0.997756 0.004349 0.000000 0.000000 1.000000 -0.002244 0.004349 -0.002244 0.004349 0.000086
