descriptor BJD Tc_folded phase mod 
8384.937043 0.782691 0.518654 0.000000
8384.940516 0.786163 0.520086 0.000000
8384.943988 0.789635 0.521519 0.000000
8384.947460 0.793107 0.522952 0.000000
8384.950932 0.796580 0.524384 0.000000
8384.954404 0.800052 0.525817 0.000000
8384.957877 0.803524 0.527249 0.000000
8384.961349 0.806996 0.528682 0.000000
8384.964821 0.810468 0.530114 0.000000
8384.968293 0.813941 0.531547 0.000000
8384.971766 0.817413 0.532979 0.000000
8384.975238 0.820885 0.534412 0.000000
8384.978710 0.824357 0.535844 0.000000
8384.982182 0.827830 0.537277 0.000000
8384.985654 0.831302 0.538709 0.000000
8384.989127 0.834774 0.540142 0.000000
8384.992599 0.838246 0.541574 0.000000
8384.996071 0.841718 0.543007 0.000000
8384.999543 0.845191 0.544439 0.000000
8385.003016 0.848663 0.545872 0.000000
8385.006488 0.852135 0.547305 0.000000
8385.009960 0.855607 0.548737 0.000000
8385.013432 0.859080 0.550170 0.000000
8385.016904 0.862552 0.551602 0.000000
8385.020377 0.866024 0.553035 0.000000
8385.023849 0.869496 0.554467 0.000000
8385.027321 0.872968 0.555900 0.000000
8385.030793 0.876441 0.557332 0.000000
8385.034266 0.879913 0.558765 0.000000
8385.037738 0.883385 0.560197 0.000000
8385.041210 0.886857 0.561630 0.000000
8385.044682 0.890330 0.563062 0.000000
8385.048154 0.893802 0.564495 0.000000
8385.051627 0.897274 0.565927 0.000000
8385.055099 0.900746 0.567360 0.000000
8385.058571 0.904218 0.568792 0.000000
8385.062043 0.907691 0.570225 0.000000
8385.065516 0.911163 0.571658 0.000000
8385.068988 0.914635 0.573090 0.000000
8385.072460 0.918107 0.574523 0.000000
8385.075932 0.921580 0.575955 0.000000
8385.079404 0.925052 0.577388 0.000000
8385.082877 0.928524 0.578820 0.000000
8385.086349 0.931996 0.580253 0.000000
8385.089821 0.935468 0.581685 0.000000
8385.093293 0.938941 0.583118 0.000000
8385.096766 0.942413 0.584550 0.000000
8385.100238 0.945885 0.585983 0.000000
8385.103710 0.949357 0.587415 0.000000
8385.107182 0.952830 0.588848 0.000000
8385.110654 0.956302 0.590280 0.000000
8385.114127 0.959774 0.591713 0.000000
8385.117599 0.963246 0.593145 0.000000
8385.121071 0.966718 0.594578 0.000000
8385.124543 0.970191 0.596011 0.000000
8385.128016 0.973663 0.597443 0.000000
8385.131488 0.977135 0.598876 0.000000
8385.134960 0.980607 0.600308 0.000000
8385.138432 0.984080 0.601741 0.000000
8385.141904 0.987552 0.603173 0.000000
8385.145377 0.991024 0.604606 0.000000
8385.148849 0.994496 0.606038 0.000000
8385.152321 0.997968 0.607471 0.000000
8385.155793 1.001441 0.608903 0.000000
8385.159266 1.004913 0.610336 0.000000
8385.162738 1.008385 0.611768 0.000000
8385.166210 1.011857 0.613201 0.000000
8385.169682 1.015330 0.614633 0.000000
8385.173154 1.018802 0.616066 0.000000
8385.176627 1.022274 0.617499 0.000000
8385.180099 1.025746 0.618931 0.000000
8385.183571 1.029218 0.620364 0.000000
8385.187043 1.032691 0.621796 0.000000
8385.190516 1.036163 0.623229 0.000000
8385.193988 1.039635 0.624661 0.000000
