descriptor BJD Tc_folded pha val,+- sys mod full val_compare,+- res,+- jit 
8387.180503 -1.187426 0.244703 1.000745 0.004359 0.000000 0.000000 1.000000 0.000745 0.004359 0.000745 0.004359 0.000289
8387.181892 -1.186037 0.245274 1.003341 0.004357 0.000000 0.000000 1.000000 0.003341 0.004357 0.003341 0.004357 0.000289
8387.183281 -1.184648 0.245846 0.995871 0.004350 0.000000 0.000000 1.000000 -0.004129 0.004350 -0.004129 0.004350 0.000289
8387.184670 -1.183259 0.246418 0.999173 0.004357 0.000000 0.000000 1.000000 -0.000827 0.004357 -0.000827 0.004357 0.000289
8387.186059 -1.181870 0.246990 1.006877 0.004364 0.000000 0.000000 1.000000 0.006877 0.004364 0.006877 0.004364 0.000289
8387.187447 -1.180482 0.247561 1.003894 0.004360 0.000000 0.000000 1.000000 0.003894 0.004360 0.003894 0.004360 0.000289
8387.188836 -1.179093 0.248133 1.001848 0.004357 0.000000 0.000000 1.000000 0.001848 0.004357 0.001848 0.004357 0.000289
8387.190225 -1.177704 0.248704 1.006016 0.004364 0.000000 0.000000 1.000000 0.006016 0.004364 0.006016 0.004364 0.000289
8387.191614 -1.176315 0.249276 1.003012 0.004356 0.000000 0.000000 1.000000 0.003012 0.004356 0.003012 0.004356 0.000289
8387.193003 -1.174926 0.249848 0.991698 0.004351 0.000000 0.000000 1.000000 -0.008302 0.004351 -0.008302 0.004351 0.000289
8387.194392 -1.173537 0.250420 0.996664 0.004349 0.000000 0.000000 1.000000 -0.003336 0.004349 -0.003336 0.004349 0.000289
8387.195781 -1.172148 0.250991 0.997367 0.004351 0.000000 0.000000 1.000000 -0.002633 0.004351 -0.002633 0.004351 0.000289
8387.197170 -1.170759 0.251563 1.003887 0.004363 0.000000 0.000000 1.000000 0.003887 0.004363 0.003887 0.004363 0.000289
8387.198558 -1.169371 0.252135 0.994539 0.004354 0.000000 0.000000 1.000000 -0.005461 0.004354 -0.005461 0.004354 0.000289
8387.199947 -1.167982 0.252706 0.998933 0.004360 0.000000 0.000000 1.000000 -0.001067 0.004360 -0.001067 0.004360 0.000289
8387.201336 -1.166593 0.253278 1.000609 0.004358 0.000000 0.000000 1.000000 0.000609 0.004358 0.000609 0.004358 0.000289
8387.202725 -1.165204 0.253850 1.002413 0.004355 0.000000 0.000000 1.000000 0.002413 0.004355 0.002413 0.004355 0.000289
8387.204114 -1.163815 0.254422 1.000296 0.004355 0.000000 0.000000 1.000000 0.000296 0.004355 0.000296 0.004355 0.000289
8387.205503 -1.162426 0.254993 1.002307 0.004359 0.000000 0.000000 1.000000 0.002307 0.004359 0.002307 0.004359 0.000289
8387.206892 -1.161037 0.255565 0.994644 0.004355 0.000000 0.000000 1.000000 -0.005356 0.004355 -0.005356 0.004355 0.000289
8387.208281 -1.159648 0.256137 1.005440 0.004358 0.000000 0.000000 1.000000 0.005440 0.004358 0.005440 0.004358 0.000289
8387.209669 -1.158260 0.256708 0.996468 0.004355 0.000000 0.000000 1.000000 -0.003532 0.004355 -0.003532 0.004355 0.000289
8387.211058 -1.156871 0.257280 0.995133 0.004352 0.000000 0.000000 1.000000 -0.004867 0.004352 -0.004867 0.004352 0.000289
8387.212447 -1.155482 0.257852 1.003238 0.004359 0.000000 0.000000 1.000000 0.003238 0.004359 0.003238 0.004359 0.000289
8387.213836 -1.154093 0.258423 1.004106 0.004360 0.000000 0.000000 1.000000 0.004106 0.004360 0.004106 0.004360 0.000289
8387.215225 -1.152704 0.258995 0.998966 0.004353 0.000000 0.000000 1.000000 -0.001034 0.004353 -0.001034 0.004353 0.000289
8387.216614 -1.151315 0.259567 1.000433 0.004359 0.000000 0.000000 1.000000 0.000433 0.004359 0.000433 0.004359 0.000289
8387.218003 -1.149926 0.260139 1.002877 0.004359 0.000000 0.000000 1.000000 0.002877 0.004359 0.002877 0.004359 0.000289
8387.219392 -1.148537 0.260710 1.004494 0.004359 0.000000 0.000000 1.000000 0.004494 0.004359 0.004494 0.004359 0.000289
8387.220780 -1.147149 0.261282 0.997133 0.004352 0.000000 0.000000 1.000000 -0.002867 0.004352 -0.002867 0.004352 0.000289
8387.222169 -1.145760 0.261853 0.998485 0.004358 0.000000 0.000000 1.000000 -0.001515 0.004358 -0.001515 0.004358 0.000289
8387.223558 -1.144371 0.262425 1.003641 0.004363 0.000000 0.000000 1.000000 0.003641 0.004363 0.003641 0.004363 0.000289
8387.224947 -1.142982 0.262997 0.999052 0.004363 0.000000 0.000000 1.000000 -0.000948 0.004363 -0.000948 0.004363 0.000289
8387.226336 -1.141593 0.263569 1.002910 0.004358 0.000000 0.000000 1.000000 0.002910 0.004358 0.002910 0.004358 0.000289
8387.227725 -1.140204 0.264140 1.000627 0.004360 0.000000 0.000000 1.000000 0.000627 0.004360 0.000627 0.004360 0.000289
8387.229114 -1.138815 0.264712 0.999838 0.004355 0.000000 0.000000 1.000000 -0.000162 0.004355 -0.000162 0.004355 0.000289
8387.230503 -1.137426 0.265284 1.002519 0.004355 0.000000 0.000000 1.000000 0.002519 0.004355 0.002519 0.004355 0.000289
8387.231891 -1.136038 0.265855 1.007461 0.004365 0.000000 0.000000 1.000000 0.007461 0.004365 0.007461 0.004365 0.000289
8387.233280 -1.134649 0.266427 1.003824 0.004365 0.000000 0.000000 1.000000 0.003824 0.004365 0.003824 0.004365 0.000289
8387.234669 -1.133260 0.266999 1.002082 0.004360 0.000000 0.000000 1.000000 0.002082 0.004360 0.002082 0.004360 0.000289
8387.236058 -1.131871 0.267570 0.994766 0.004354 0.000000 0.000000 1.000000 -0.005234 0.004354 -0.005234 0.004354 0.000289
8387.237447 -1.130482 0.268142 0.998661 0.004355 0.000000 0.000000 1.000000 -0.001339 0.004355 -0.001339 0.004355 0.000289
8387.238836 -1.129093 0.268714 0.992706 0.004350 0.000000 0.000000 1.000000 -0.007294 0.004350 -0.007294 0.004350 0.000289
8387.240225 -1.127704 0.269286 1.002460 0.004360 0.000000 0.000000 1.000000 0.002460 0.004360 0.002460 0.004360 0.000289
8387.241614 -1.126315 0.269857 1.004037 0.004365 0.000000 0.000000 1.000000 0.004037 0.004365 0.004037 0.004365 0.000289
8387.243002 -1.124927 0.270429 0.996190 0.004359 0.000000 0.000000 1.000000 -0.003810 0.004359 -0.003810 0.004359 0.000289
8387.244391 -1.123538 0.271000 0.999502 0.004354 0.000000 0.000000 1.000000 -0.000498 0.004354 -0.000498 0.004354 0.000289
8387.245780 -1.122149 0.271572 0.994987 0.004353 0.000000 0.000000 1.000000 -0.005013 0.004353 -0.005013 0.004353 0.000289
8387.247169 -1.120760 0.272144 0.999214 0.004356 0.000000 0.000000 1.000000 -0.000786 0.004356 -0.000786 0.004356 0.000289
8387.248558 -1.119371 0.272716 1.002426 0.004359 0.000000 0.000000 1.000000 0.002426 0.004359 0.002426 0.004359 0.000289
8387.249947 -1.117982 0.273287 1.005038 0.004361 0.000000 0.000000 1.000000 0.005038 0.004361 0.005038 0.004361 0.000289
8387.251336 -1.116593 0.273859 0.993989 0.004356 0.000000 0.000000 1.000000 -0.006011 0.004356 -0.006011 0.004356 0.000289
8387.252725 -1.115204 0.274431 0.996186 0.004349 0.000000 0.000000 1.000000 -0.003814 0.004349 -0.003814 0.004349 0.000289
8387.254113 -1.113816 0.275002 0.995930 0.004356 0.000000 0.000000 1.000000 -0.004070 0.004356 -0.004070 0.004356 0.000289
8387.255502 -1.112427 0.275574 0.998787 0.004361 0.000000 0.000000 1.000000 -0.001213 0.004361 -0.001213 0.004361 0.000289
8387.256891 -1.111038 0.276146 0.996660 0.004359 0.000000 0.000000 1.000000 -0.003340 0.004359 -0.003340 0.004359 0.000289
8387.258280 -1.109649 0.276718 1.002617 0.004358 0.000000 0.000000 1.000000 0.002617 0.004358 0.002617 0.004358 0.000289
8387.259669 -1.108260 0.277289 1.004748 0.004361 0.000000 0.000000 1.000000 0.004748 0.004361 0.004748 0.004361 0.000289
8387.261058 -1.106871 0.277861 1.002752 0.004363 0.000000 0.000000 1.000000 0.002752 0.004363 0.002752 0.004363 0.000289
8387.262447 -1.105482 0.278433 1.003111 0.004362 0.000000 0.000000 1.000000 0.003111 0.004362 0.003111 0.004362 0.000289
8387.263836 -1.104093 0.279005 1.002725 0.004357 0.000000 0.000000 1.000000 0.002725 0.004357 0.002725 0.004357 0.000289
8387.265224 -1.102705 0.279576 0.994374 0.004355 0.000000 0.000000 1.000000 -0.005626 0.004355 -0.005626 0.004355 0.000289
8387.266613 -1.101316 0.280148 1.000833 0.004357 0.000000 0.000000 1.000000 0.000833 0.004357 0.000833 0.004357 0.000289
8387.268002 -1.099927 0.280719 0.996961 0.004353 0.000000 0.000000 1.000000 -0.003039 0.004353 -0.003039 0.004353 0.000289
8387.269391 -1.098538 0.281291 1.001244 0.004362 0.000000 0.000000 1.000000 0.001244 0.004362 0.001244 0.004362 0.000289
8387.270780 -1.097149 0.281863 0.995357 0.004356 0.000000 0.000000 1.000000 -0.004643 0.004356 -0.004643 0.004356 0.000289
8387.272169 -1.095760 0.282435 0.994976 0.004355 0.000000 0.000000 1.000000 -0.005024 0.004355 -0.005024 0.004355 0.000289
8387.273558 -1.094371 0.283006 0.998939 0.004358 0.000000 0.000000 1.000000 -0.001061 0.004358 -0.001061 0.004358 0.000289
8387.274947 -1.092982 0.283578 1.003011 0.004357 0.000000 0.000000 1.000000 0.003011 0.004357 0.003011 0.004357 0.000289
8387.276335 -1.091594 0.284149 1.002029 0.004355 0.000000 0.000000 1.000000 0.002029 0.004355 0.002029 0.004355 0.000289
8387.277724 -1.090205 0.284721 0.995363 0.004351 0.000000 0.000000 1.000000 -0.004637 0.004351 -0.004637 0.004351 0.000289
8387.279113 -1.088816 0.285293 1.003355 0.004361 0.000000 0.000000 1.000000 0.003355 0.004361 0.003355 0.004361 0.000289
8387.280502 -1.087427 0.285865 1.002961 0.004357 0.000000 0.000000 1.000000 0.002961 0.004357 0.002961 0.004357 0.000289
8387.281891 -1.086038 0.286436 0.992624 0.004352 0.000000 0.000000 1.000000 -0.007376 0.004352 -0.007376 0.004352 0.000289
8387.283280 -1.084649 0.287008 0.999679 0.004357 0.000000 0.000000 1.000000 -0.000321 0.004357 -0.000321 0.004357 0.000289
8387.284669 -1.083260 0.287580 1.003451 0.004361 0.000000 0.000000 1.000000 0.003451 0.004361 0.003451 0.004361 0.000289
8387.286058 -1.081871 0.288152 1.011875 0.004371 0.000000 0.000000 1.000000 0.011875 0.004371 0.011875 0.004371 0.000289
8387.287446 -1.080483 0.288723 0.997109 0.004358 0.000000 0.000000 1.000000 -0.002891 0.004358 -0.002891 0.004358 0.000289
8387.288835 -1.079094 0.289295 0.997827 0.004355 0.000000 0.000000 1.000000 -0.002173 0.004355 -0.002173 0.004355 0.000289
8387.290224 -1.077705 0.289866 1.003334 0.004365 0.000000 0.000000 1.000000 0.003334 0.004365 0.003334 0.004365 0.000289
8387.291613 -1.076316 0.290438 0.994470 0.004358 0.000000 0.000000 1.000000 -0.005530 0.004358 -0.005530 0.004358 0.000289
8387.293002 -1.074927 0.291010 0.998897 0.004354 0.000000 0.000000 1.000000 -0.001103 0.004354 -0.001103 0.004354 0.000289
8387.294391 -1.073538 0.291582 0.996717 0.004352 0.000000 0.000000 1.000000 -0.003283 0.004352 -0.003283 0.004352 0.000289
8387.295780 -1.072149 0.292153 1.001352 0.004357 0.000000 0.000000 1.000000 0.001352 0.004357 0.001352 0.004357 0.000289
8387.297169 -1.070760 0.292725 1.006209 0.004361 0.000000 0.000000 1.000000 0.006209 0.004361 0.006209 0.004361 0.000289
8387.298557 -1.069372 0.293297 1.000004 0.004358 0.000000 0.000000 1.000000 0.000004 0.004358 0.000004 0.004358 0.000289
8387.299946 -1.067983 0.293868 0.995084 0.004355 0.000000 0.000000 1.000000 -0.004916 0.004355 -0.004916 0.004355 0.000289
8387.301335 -1.066594 0.294440 0.996363 0.004356 0.000000 0.000000 1.000000 -0.003637 0.004356 -0.003637 0.004356 0.000289
8387.302724 -1.065205 0.295012 0.995448 0.004360 0.000000 0.000000 1.000000 -0.004552 0.004360 -0.004552 0.004360 0.000289
8387.304113 -1.063816 0.295583 1.005739 0.004361 0.000000 0.000000 1.000000 0.005739 0.004361 0.005739 0.004361 0.000289
8387.306891 -1.061038 0.296727 0.997659 0.004358 0.000000 0.000000 1.000000 -0.002341 0.004358 -0.002341 0.004358 0.000289
8387.308280 -1.059649 0.297299 1.000988 0.004361 0.000000 0.000000 1.000000 0.000988 0.004361 0.000988 0.004361 0.000289
8387.309668 -1.058261 0.297870 1.001805 0.004361 0.000000 0.000000 1.000000 0.001805 0.004361 0.001805 0.004361 0.000289
8387.311057 -1.056872 0.298442 1.004249 0.004360 0.000000 0.000000 1.000000 0.004249 0.004360 0.004249 0.004360 0.000289
8387.313835 -1.054094 0.299585 0.990625 0.004354 0.000000 0.000000 1.000000 -0.009375 0.004354 -0.009375 0.004354 0.000289
8387.315224 -1.052705 0.300157 1.011069 0.004365 0.000000 0.000000 1.000000 0.011069 0.004365 0.011069 0.004365 0.000289
8387.316613 -1.051316 0.300729 1.007226 0.004361 0.000000 0.000000 1.000000 0.007226 0.004361 0.007226 0.004361 0.000289
8387.318002 -1.049927 0.301301 1.005590 0.004361 0.000000 0.000000 1.000000 0.005590 0.004361 0.005590 0.004361 0.000289
8387.320779 -1.047150 0.302444 0.994152 0.004353 0.000000 0.000000 1.000000 -0.005848 0.004353 -0.005848 0.004353 0.000289
8387.322168 -1.045761 0.303015 0.994364 0.004351 0.000000 0.000000 1.000000 -0.005636 0.004351 -0.005636 0.004351 0.000289
8387.323557 -1.044372 0.303587 1.005501 0.004361 0.000000 0.000000 1.000000 0.005501 0.004361 0.005501 0.004361 0.000289
8387.324946 -1.042983 0.304159 1.001174 0.004356 0.000000 0.000000 1.000000 0.001174 0.004356 0.001174 0.004356 0.000289
8387.326335 -1.041594 0.304731 0.996345 0.004352 0.000000 0.000000 1.000000 -0.003655 0.004352 -0.003655 0.004352 0.000289
8387.327724 -1.040205 0.305302 0.999453 0.004356 0.000000 0.000000 1.000000 -0.000547 0.004356 -0.000547 0.004356 0.000289
8387.329113 -1.038816 0.305874 1.004019 0.004357 0.000000 0.000000 1.000000 0.004019 0.004357 0.004019 0.004357 0.000289
8387.330502 -1.037427 0.306446 0.995995 0.004356 0.000000 0.000000 1.000000 -0.004005 0.004356 -0.004005 0.004356 0.000289
8387.331890 -1.036039 0.307017 0.995546 0.004355 0.000000 0.000000 1.000000 -0.004454 0.004355 -0.004454 0.004355 0.000289
8387.333279 -1.034650 0.307589 1.004020 0.004358 0.000000 0.000000 1.000000 0.004020 0.004358 0.004020 0.004358 0.000289
8387.334668 -1.033261 0.308161 0.993012 0.004359 0.000000 0.000000 1.000000 -0.006988 0.004359 -0.006988 0.004359 0.000289
8387.337446 -1.030483 0.309304 0.998433 0.004357 0.000000 0.000000 1.000000 -0.001567 0.004357 -0.001567 0.004357 0.000289
8387.338835 -1.029094 0.309876 1.001620 0.004365 0.000000 0.000000 1.000000 0.001620 0.004365 0.001620 0.004365 0.000289
8387.340224 -1.027705 0.310448 1.003169 0.004370 0.000000 0.000000 1.000000 0.003169 0.004370 0.003169 0.004370 0.000289
8387.341613 -1.026316 0.311019 1.006334 0.004374 0.000000 0.000000 1.000000 0.006334 0.004374 0.006334 0.004374 0.000289
8387.343001 -1.024928 0.311591 0.997038 0.004357 0.000000 0.000000 1.000000 -0.002962 0.004357 -0.002962 0.004357 0.000289
8387.344390 -1.023539 0.312162 1.004711 0.004361 0.000000 0.000000 1.000000 0.004711 0.004361 0.004711 0.004361 0.000289
8387.345779 -1.022150 0.312734 0.996186 0.004356 0.000000 0.000000 1.000000 -0.003814 0.004356 -0.003814 0.004356 0.000289
8387.347168 -1.020761 0.313306 0.996944 0.004358 0.000000 0.000000 1.000000 -0.003056 0.004358 -0.003056 0.004358 0.000289
8387.348557 -1.019372 0.313878 1.000168 0.004359 0.000000 0.000000 1.000000 0.000168 0.004359 0.000168 0.004359 0.000289
8387.349946 -1.017983 0.314449 0.997691 0.004357 0.000000 0.000000 1.000000 -0.002309 0.004357 -0.002309 0.004357 0.000289
8387.351335 -1.016594 0.315021 1.001512 0.004364 0.000000 0.000000 1.000000 0.001512 0.004364 0.001512 0.004364 0.000289
8387.352724 -1.015205 0.315593 0.998751 0.004354 0.000000 0.000000 1.000000 -0.001249 0.004354 -0.001249 0.004354 0.000289
8387.355501 -1.012428 0.316736 1.008262 0.004366 0.000000 0.000000 1.000000 0.008262 0.004366 0.008262 0.004366 0.000289
8387.356890 -1.011039 0.317308 0.995445 0.004352 0.000000 0.000000 1.000000 -0.004555 0.004352 -0.004555 0.004352 0.000289
8387.358279 -1.009650 0.317880 1.001802 0.004361 0.000000 0.000000 1.000000 0.001802 0.004361 0.001802 0.004361 0.000289
8387.359668 -1.008261 0.318451 0.999677 0.004364 0.000000 0.000000 1.000000 -0.000323 0.004364 -0.000323 0.004364 0.000289
8387.361057 -1.006872 0.319023 0.997623 0.004354 0.000000 0.000000 1.000000 -0.002377 0.004354 -0.002377 0.004354 0.000289
8387.362446 -1.005483 0.319595 1.001810 0.004357 0.000000 0.000000 1.000000 0.001810 0.004357 0.001810 0.004357 0.000289
8387.363835 -1.004094 0.320167 0.999961 0.004359 0.000000 0.000000 1.000000 -0.000039 0.004359 -0.000039 0.004359 0.000289
8387.365223 -1.002706 0.320738 1.002849 0.004360 0.000000 0.000000 1.000000 0.002849 0.004360 0.002849 0.004360 0.000289
8387.366612 -1.001317 0.321310 1.000855 0.004356 0.000000 0.000000 1.000000 0.000855 0.004356 0.000855 0.004356 0.000289
8387.368001 -0.999928 0.321881 1.001698 0.004361 0.000000 0.000000 1.000000 0.001698 0.004361 0.001698 0.004361 0.000289
8387.369390 -0.998539 0.322453 0.999226 0.004361 0.000000 0.000000 1.000000 -0.000774 0.004361 -0.000774 0.004361 0.000289
8387.370779 -0.997150 0.323025 1.000479 0.004358 0.000000 0.000000 1.000000 0.000479 0.004358 0.000479 0.004358 0.000289
8387.372168 -0.995761 0.323597 0.998418 0.004355 0.000000 0.000000 1.000000 -0.001582 0.004355 -0.001582 0.004355 0.000289
8387.373557 -0.994372 0.324168 0.999121 0.004356 0.000000 0.000000 1.000000 -0.000879 0.004356 -0.000879 0.004356 0.000289
8389.512420 1.144491 0.204576 1.000777 0.004373 0.000000 0.000000 1.000000 0.000777 0.004373 0.000777 0.004373 0.000289
8389.513809 1.145880 0.205147 0.995270 0.004367 0.000000 0.000000 1.000000 -0.004730 0.004367 -0.004730 0.004367 0.000289
8389.515198 1.147269 0.205719 1.007394 0.004379 0.000000 0.000000 1.000000 0.007394 0.004379 0.007394 0.004379 0.000289
