descriptor BJD Tc_folded phase mod 
2459174.220452 -0.097313 0.936658 0.000000
2459174.220471 -0.097294 0.936666 0.000000
2459174.220490 -0.097274 0.936674 0.000000
2459174.220510 -0.097255 0.936682 0.000000
2459174.220529 -0.097236 0.936690 0.000000
2459174.220549 -0.097216 0.936698 0.000000
2459174.220568 -0.097197 0.936706 0.000000
2459174.220587 -0.097177 0.936715 0.000000
2459174.220607 -0.097158 0.936723 0.000000
2459174.220626 -0.097138 0.936731 0.000000
2459174.220646 -0.097119 0.936739 0.000000
2459174.220665 -0.097100 0.936747 0.000000
2459174.220685 -0.097080 0.936755 0.000000
2459174.220704 -0.097061 0.936763 0.000000
2459174.220723 -0.097041 0.936771 0.000000
2459174.220743 -0.097022 0.936779 0.000000
2459174.220762 -0.097002 0.936787 0.000000
2459174.220782 -0.096983 0.936795 0.000000
2459174.220801 -0.096964 0.936803 0.000000
2459174.220821 -0.096944 0.936811 0.000000
2459174.220840 -0.096925 0.936819 0.000000
2459174.220859 -0.096905 0.936827 0.000000
2459174.220879 -0.096886 0.936835 0.000000
2459174.220898 -0.096867 0.936843 0.000000
2459174.220918 -0.096847 0.936851 0.000000
2459174.220937 -0.096828 0.936859 0.000000
2459174.220957 -0.096808 0.936867 0.000000
2459174.220976 -0.096789 0.936875 0.000000
2459174.220995 -0.096769 0.936883 0.000000
2459174.221015 -0.096750 0.936891 0.000000
2459174.221034 -0.096731 0.936899 0.000000
2459174.221054 -0.096711 0.936907 0.000000
2459174.221073 -0.096692 0.936915 0.000000
2459174.221092 -0.096672 0.936923 0.000000
2459174.221112 -0.096653 0.936931 0.000000
2459174.221131 -0.096633 0.936939 0.000000
2459174.221151 -0.096614 0.936947 0.000000
2459174.221170 -0.096595 0.936955 0.000000
2459174.221190 -0.096575 0.936963 0.000000
2459174.221209 -0.096556 0.936971 0.000000
2459174.221228 -0.096536 0.936979 0.000000
2459174.221248 -0.096517 0.936987 0.000000
2459174.221267 -0.096498 0.936995 0.000000
2459174.221287 -0.096478 0.937003 0.000000
2459174.221306 -0.096459 0.937011 0.000000
2459174.221326 -0.096439 0.937019 0.000000
2459174.221345 -0.096420 0.937027 0.000000
2459174.221364 -0.096400 0.937035 0.000000
2459174.221384 -0.096381 0.937043 0.000000
2459174.221403 -0.096362 0.937051 0.000000
2459174.221423 -0.096342 0.937059 0.000000
2459174.221442 -0.096323 0.937067 0.000000
2459174.221461 -0.096303 0.937075 0.000000
2459174.221481 -0.096284 0.937083 0.000000
2459174.221500 -0.096264 0.937091 0.000000
2459174.221520 -0.096245 0.937099 0.000000
2459174.221539 -0.096226 0.937107 0.000000
2459174.221559 -0.096206 0.937115 0.000000
2459174.221578 -0.096187 0.937123 0.000000
2459174.221597 -0.096167 0.937131 0.000000
2459174.221617 -0.096148 0.937139 0.000000
2459174.221636 -0.096128 0.937147 0.000000
2459174.221656 -0.096109 0.937155 0.000000
2459174.221675 -0.096090 0.937163 0.000000
2459174.221695 -0.096070 0.937171 0.000000
2459174.221714 -0.096051 0.937179 0.000000
2459174.221733 -0.096031 0.937187 0.000000
2459174.221753 -0.096012 0.937195 0.000000
2459174.221772 -0.095993 0.937203 0.000000
2459174.221792 -0.095973 0.937211 0.000000
2459174.221811 -0.095954 0.937219 0.000000
2459174.221830 -0.095934 0.937227 0.000000
2459174.221850 -0.095915 0.937235 0.000000
2459174.221869 -0.095895 0.937243 0.000000
2459174.221889 -0.095876 0.937251 0.000000
2459174.221908 -0.095857 0.937259 0.000000
2459174.221928 -0.095837 0.937267 0.000000
2459174.221947 -0.095818 0.937275 0.000000
2459174.221966 -0.095798 0.937283 0.000000
2459174.221986 -0.095779 0.937291 0.000000
2459174.222005 -0.095759 0.937299 0.000000
2459174.222025 -0.095740 0.937307 0.000000
2459174.222044 -0.095721 0.937315 0.000000
2459174.222064 -0.095701 0.937323 0.000000
2459174.222083 -0.095682 0.937331 0.000000
2459174.222102 -0.095662 0.937340 0.000000
2459174.222122 -0.095643 0.937348 0.000000
2459174.222141 -0.095624 0.937356 0.000000
2459174.222161 -0.095604 0.937364 0.000000
2459174.222180 -0.095585 0.937372 0.000000
2459174.222200 -0.095565 0.937380 0.000000
2459174.222219 -0.095546 0.937388 0.000000
2459174.222238 -0.095526 0.937396 0.000000
2459174.222258 -0.095507 0.937404 0.000000
2459174.222277 -0.095488 0.937412 0.000000
2459174.222297 -0.095468 0.937420 0.000000
2459174.222316 -0.095449 0.937428 0.000000
2459174.222335 -0.095429 0.937436 0.000000
2459174.222355 -0.095410 0.937444 0.000000
2459174.222374 -0.095390 0.937452 0.000000
2459174.222394 -0.095371 0.937460 0.000000
2459174.222413 -0.095352 0.937468 0.000000
2459174.222433 -0.095332 0.937476 0.000000
2459174.222452 -0.095313 0.937484 0.000000
2459174.222471 -0.095293 0.937492 0.000000
2459174.222491 -0.095274 0.937500 0.000000
2459174.222510 -0.095255 0.937508 0.000000
2459174.222530 -0.095235 0.937516 0.000000
2459174.222549 -0.095216 0.937524 0.000000
2459174.222569 -0.095196 0.937532 0.000000
2459174.222588 -0.095177 0.937540 0.000000
2459174.222607 -0.095157 0.937548 0.000000
2459174.222627 -0.095138 0.937556 0.000000
2459174.222646 -0.095119 0.937564 0.000000
2459174.222666 -0.095099 0.937572 0.000000
2459174.222685 -0.095080 0.937580 0.000000
2459174.222704 -0.095060 0.937588 0.000000
2459174.222724 -0.095041 0.937596 0.000000
2459174.222743 -0.095021 0.937604 0.000000
2459174.222763 -0.095002 0.937612 0.000000
2459174.222782 -0.094983 0.937620 0.000000
2459174.222802 -0.094963 0.937628 0.000000
2459174.222821 -0.094944 0.937636 0.000000
2459174.222840 -0.094924 0.937644 0.000000
2459174.222860 -0.094905 0.937652 0.000000
2459174.222879 -0.094886 0.937660 0.000000
2459174.222899 -0.094866 0.937668 0.000000
2459174.222918 -0.094847 0.937676 0.000000
2459174.222938 -0.094827 0.937684 0.000000
2459174.222957 -0.094808 0.937692 0.000000
2459174.222976 -0.094788 0.937700 0.000000
2459174.222996 -0.094769 0.937708 0.000000
2459174.223015 -0.094750 0.937716 0.000000
2459174.223035 -0.094730 0.937724 0.000000
2459174.223054 -0.094711 0.937732 0.000000
2459174.223073 -0.094691 0.937740 0.000000
2459174.223093 -0.094672 0.937748 0.000000
2459174.223112 -0.094652 0.937756 0.000000
2459174.223132 -0.094633 0.937764 0.000000
2459174.223151 -0.094614 0.937772 0.000000
2459174.223171 -0.094594 0.937780 0.000000
2459174.223190 -0.094575 0.937788 0.000000
2459174.223209 -0.094555 0.937796 0.000000
2459174.223229 -0.094536 0.937804 0.000000
2459174.223248 -0.094516 0.937812 0.000000
2459174.223268 -0.094497 0.937820 0.000000
2459174.223287 -0.094478 0.937828 0.000000
2459174.223307 -0.094458 0.937836 0.000000
2459174.223326 -0.094439 0.937844 0.000000
2459174.223345 -0.094419 0.937852 0.000000
2459174.223365 -0.094400 0.937860 0.000000
2459174.223384 -0.094381 0.937868 0.000000
2459174.223404 -0.094361 0.937876 0.000000
2459174.223423 -0.094342 0.937884 0.000000
2459174.223442 -0.094322 0.937892 0.000000
2459174.223462 -0.094303 0.937900 0.000000
2459174.223481 -0.094283 0.937908 0.000000
2459174.223501 -0.094264 0.937916 0.000000
2459174.223520 -0.094245 0.937924 0.000000
2459174.223540 -0.094225 0.937932 0.000000
2459174.223559 -0.094206 0.937940 0.000000
2459174.223578 -0.094186 0.937948 0.000000
2459174.223598 -0.094167 0.937956 0.000000
2459174.223617 -0.094147 0.937964 0.000000
2459174.223637 -0.094128 0.937973 0.000000
2459174.223656 -0.094109 0.937981 0.000000
2459174.223676 -0.094089 0.937989 0.000000
2459174.223695 -0.094070 0.937997 0.000000
2459174.223714 -0.094050 0.938005 0.000000
2459174.223734 -0.094031 0.938013 0.000000
2459174.223753 -0.094012 0.938021 0.000000
2459174.223773 -0.093992 0.938029 0.000000
2459174.223792 -0.093973 0.938037 0.000000
2459174.223812 -0.093953 0.938045 0.000000
2459174.223831 -0.093934 0.938053 0.000000
2459174.223850 -0.093914 0.938061 0.000000
2459174.223870 -0.093895 0.938069 0.000000
2459174.223889 -0.093876 0.938077 0.000000
2459174.223909 -0.093856 0.938085 0.000000
2459174.223928 -0.093837 0.938093 0.000000
2459174.223947 -0.093817 0.938101 0.000000
2459174.223967 -0.093798 0.938109 0.000000
2459174.223986 -0.093778 0.938117 0.000000
2459174.224006 -0.093759 0.938125 0.000000
2459174.224025 -0.093740 0.938133 0.000000
2459174.224045 -0.093720 0.938141 0.000000
2459174.224064 -0.093701 0.938149 0.000000
2459174.224083 -0.093681 0.938157 0.000000
2459174.224103 -0.093662 0.938165 0.000000
2459174.224122 -0.093643 0.938173 0.000000
2459174.224142 -0.093623 0.938181 0.000000
2459174.224161 -0.093604 0.938189 0.000000
2459174.224181 -0.093584 0.938197 0.000000
2459174.224200 -0.093565 0.938205 0.000000
2459174.224219 -0.093545 0.938213 0.000000
2459174.224239 -0.093526 0.938221 0.000000
2459174.224258 -0.093507 0.938229 0.000000
2459174.224278 -0.093487 0.938237 0.000000
2459174.224297 -0.093468 0.938245 0.000000
2459174.224316 -0.093448 0.938253 0.000000
2459174.224336 -0.093429 0.938261 0.000000
2459174.224355 -0.093409 0.938269 0.000000
2459174.224375 -0.093390 0.938277 0.000000
2459174.224394 -0.093371 0.938285 0.000000
2459174.224414 -0.093351 0.938293 0.000000
2459174.224433 -0.093332 0.938301 0.000000
2459174.224452 -0.093312 0.938309 0.000000
2459174.224472 -0.093293 0.938317 0.000000
2459174.224491 -0.093273 0.938325 0.000000
2459174.224511 -0.093254 0.938333 0.000000
2459174.224530 -0.093235 0.938341 0.000000
2459174.224550 -0.093215 0.938349 0.000000
2459174.224569 -0.093196 0.938357 0.000000
2459174.224588 -0.093176 0.938365 0.000000
2459174.224608 -0.093157 0.938373 0.000000
2459174.224627 -0.093138 0.938381 0.000000
2459174.224647 -0.093118 0.938389 0.000000
2459174.224666 -0.093099 0.938397 0.000000
2459174.224685 -0.093079 0.938405 0.000000
2459174.224705 -0.093060 0.938413 0.000000
2459174.224724 -0.093040 0.938421 0.000000
2459174.224744 -0.093021 0.938429 0.000000
2459174.224763 -0.093002 0.938437 0.000000
2459174.224783 -0.092982 0.938445 0.000000
2459174.224802 -0.092963 0.938453 0.000000
2459174.224821 -0.092943 0.938461 0.000000
2459174.224841 -0.092924 0.938469 0.000000
2459174.224860 -0.092904 0.938477 0.000000
2459174.224880 -0.092885 0.938485 0.000000
2459174.224899 -0.092866 0.938493 0.000000
2459174.224919 -0.092846 0.938501 0.000000
2459174.224938 -0.092827 0.938509 0.000000
2459174.224957 -0.092807 0.938517 0.000000
2459174.224977 -0.092788 0.938525 0.000000
2459174.224996 -0.092769 0.938533 0.000000
2459174.225016 -0.092749 0.938541 0.000000
2459174.225035 -0.092730 0.938549 0.000000
2459174.225055 -0.092710 0.938557 0.000000
2459174.225074 -0.092691 0.938565 0.000000
2459174.225093 -0.092671 0.938573 0.000000
2459174.225113 -0.092652 0.938581 0.000000
2459174.225132 -0.092633 0.938589 0.000000
2459174.225152 -0.092613 0.938597 0.000000
2459174.225171 -0.092594 0.938606 0.000000
2459174.225190 -0.092574 0.938614 0.000000
2459174.225210 -0.092555 0.938622 0.000000
2459174.225229 -0.092535 0.938630 0.000000
2459174.225249 -0.092516 0.938638 0.000000
2459174.225268 -0.092497 0.938646 0.000000
2459174.225288 -0.092477 0.938654 0.000000
2459174.225307 -0.092458 0.938662 0.000000
2459174.225326 -0.092438 0.938670 0.000000
2459174.225346 -0.092419 0.938678 0.000000
2459174.225365 -0.092400 0.938686 0.000000
2459174.225385 -0.092380 0.938694 0.000000
2459174.225404 -0.092361 0.938702 0.000000
2459174.225424 -0.092341 0.938710 0.000000
2459174.225443 -0.092322 0.938718 0.000000
2459174.225462 -0.092302 0.938726 0.000000
2459174.225482 -0.092283 0.938734 0.000000
2459174.225501 -0.092264 0.938742 0.000000
2459174.225521 -0.092244 0.938750 0.000000
2459174.225540 -0.092225 0.938758 0.000000
2459174.225559 -0.092205 0.938766 0.000000
2459174.225579 -0.092186 0.938774 0.000000
2459174.225598 -0.092166 0.938782 0.000000
2459174.225618 -0.092147 0.938790 0.000000
2459174.225637 -0.092128 0.938798 0.000000
2459174.225657 -0.092108 0.938806 0.000000
2459174.225676 -0.092089 0.938814 0.000000
2459174.225695 -0.092069 0.938822 0.000000
2459174.225715 -0.092050 0.938830 0.000000
2459174.225734 -0.092030 0.938838 0.000000
2459174.225754 -0.092011 0.938846 0.000000
2459174.225773 -0.091992 0.938854 0.000000
2459174.225793 -0.091972 0.938862 0.000000
2459174.225812 -0.091953 0.938870 0.000000
2459174.225831 -0.091933 0.938878 0.000000
2459174.225851 -0.091914 0.938886 0.000000
2459174.225870 -0.091895 0.938894 0.000000
2459174.225890 -0.091875 0.938902 0.000000
2459174.225909 -0.091856 0.938910 0.000000
2459174.225928 -0.091836 0.938918 0.000000
2459174.225948 -0.091817 0.938926 0.000000
2459174.225967 -0.091797 0.938934 0.000000
2459174.225987 -0.091778 0.938942 0.000000
2459174.226006 -0.091759 0.938950 0.000000
2459174.226026 -0.091739 0.938958 0.000000
2459174.226045 -0.091720 0.938966 0.000000
2459174.226064 -0.091700 0.938974 0.000000
2459174.226084 -0.091681 0.938982 0.000000
2459174.226103 -0.091661 0.938990 0.000000
2459174.226123 -0.091642 0.938998 0.000000
2459174.226142 -0.091623 0.939006 0.000000
2459174.226162 -0.091603 0.939014 0.000000
2459174.226181 -0.091584 0.939022 0.000000
2459174.226200 -0.091564 0.939030 0.000000
2459174.226220 -0.091545 0.939038 0.000000
2459174.226239 -0.091526 0.939046 0.000000
2459174.226259 -0.091506 0.939054 0.000000
2459174.226278 -0.091487 0.939062 0.000000
2459174.226298 -0.091467 0.939070 0.000000
2459174.226317 -0.091448 0.939078 0.000000
2459174.226336 -0.091428 0.939086 0.000000
2459174.226356 -0.091409 0.939094 0.000000
2459174.226375 -0.091390 0.939102 0.000000
2459174.226395 -0.091370 0.939110 0.000000
2459174.226414 -0.091351 0.939118 0.000000
2459174.226433 -0.091331 0.939126 0.000000
2459174.226453 -0.091312 0.939134 0.000000
2459174.226472 -0.091292 0.939142 0.000000
2459174.226492 -0.091273 0.939150 0.000000
2459174.226511 -0.091254 0.939158 0.000000
2459174.226531 -0.091234 0.939166 0.000000
2459174.226550 -0.091215 0.939174 0.000000
2459174.226569 -0.091195 0.939182 0.000000
2459174.226589 -0.091176 0.939190 0.000000
2459174.226608 -0.091157 0.939198 0.000000
2459174.226628 -0.091137 0.939206 0.000000
2459174.226647 -0.091118 0.939214 0.000000
2459174.226667 -0.091098 0.939222 0.000000
2459174.226686 -0.091079 0.939230 0.000000
2459174.226705 -0.091059 0.939239 0.000000
2459174.226725 -0.091040 0.939247 0.000000
2459174.226744 -0.091021 0.939255 0.000000
2459174.226764 -0.091001 0.939263 0.000000
2459174.226783 -0.090982 0.939271 0.000000
2459174.226802 -0.090962 0.939279 0.000000
2459174.226822 -0.090943 0.939287 0.000000
2459174.226841 -0.090923 0.939295 0.000000
2459174.226861 -0.090904 0.939303 0.000000
2459174.226880 -0.090885 0.939311 0.000000
2459174.226900 -0.090865 0.939319 0.000000
2459174.226919 -0.090846 0.939327 0.000000
2459174.226938 -0.090826 0.939335 0.000000
2459174.226958 -0.090807 0.939343 0.000000
2459174.226977 -0.090788 0.939351 0.000000
2459174.226997 -0.090768 0.939359 0.000000
2459174.227016 -0.090749 0.939367 0.000000
2459174.227036 -0.090729 0.939375 0.000000
2459174.227055 -0.090710 0.939383 0.000000
2459174.227074 -0.090690 0.939391 0.000000
2459174.227094 -0.090671 0.939399 0.000000
2459174.227113 -0.090652 0.939407 0.000000
2459174.227133 -0.090632 0.939415 0.000000
2459174.227152 -0.090613 0.939423 0.000000
2459174.227171 -0.090593 0.939431 0.000000
2459174.227191 -0.090574 0.939439 0.000000
2459174.227210 -0.090554 0.939447 0.000000
2459174.227230 -0.090535 0.939455 0.000000
2459174.227249 -0.090516 0.939463 0.000000
2459174.227269 -0.090496 0.939471 0.000000
2459174.227288 -0.090477 0.939479 0.000000
2459174.227307 -0.090457 0.939487 0.000000
2459174.227327 -0.090438 0.939495 0.000000
2459174.227346 -0.090418 0.939503 0.000000
2459174.227366 -0.090399 0.939511 0.000000
2459174.227385 -0.090380 0.939519 0.000000
2459174.227405 -0.090360 0.939527 0.000000
2459174.227424 -0.090341 0.939535 0.000000
2459174.227443 -0.090321 0.939543 0.000000
2459174.227463 -0.090302 0.939551 0.000000
2459174.227482 -0.090283 0.939559 0.000000
2459174.227502 -0.090263 0.939567 0.000000
2459174.227521 -0.090244 0.939575 0.000000
2459174.227540 -0.090224 0.939583 0.000000
2459174.227560 -0.090205 0.939591 0.000000
2459174.227579 -0.090185 0.939599 0.000000
2459174.227599 -0.090166 0.939607 0.000000
2459174.227618 -0.090147 0.939615 0.000000
2459174.227638 -0.090127 0.939623 0.000000
2459174.227657 -0.090108 0.939631 0.000000
2459174.227676 -0.090088 0.939639 0.000000
2459174.227696 -0.090069 0.939647 0.000000
2459174.227715 -0.090049 0.939655 0.000000
2459174.227735 -0.090030 0.939663 0.000000
2459174.227754 -0.090011 0.939671 0.000000
2459174.227774 -0.089991 0.939679 0.000000
2459174.227793 -0.089972 0.939687 0.000000
2459174.227812 -0.089952 0.939695 0.000000
2459174.227832 -0.089933 0.939703 0.000000
2459174.227851 -0.089914 0.939711 0.000000
2459174.227871 -0.089894 0.939719 0.000000
2459174.227890 -0.089875 0.939727 0.000000
2459174.227910 -0.089855 0.939735 0.000000
2459174.227929 -0.089836 0.939743 0.000000
2459174.227948 -0.089816 0.939751 0.000000
2459174.227968 -0.089797 0.939759 0.000000
2459174.227987 -0.089778 0.939767 0.000000
2459174.228007 -0.089758 0.939775 0.000000
2459174.228026 -0.089739 0.939783 0.000000
2459174.228045 -0.089719 0.939791 0.000000
2459174.228065 -0.089700 0.939799 0.000000
2459174.228084 -0.089680 0.939807 0.000000
2459174.228104 -0.089661 0.939815 0.000000
2459174.228123 -0.089642 0.939823 0.000000
2459174.228143 -0.089622 0.939831 0.000000
2459174.228162 -0.089603 0.939839 0.000000
2459174.228181 -0.089583 0.939847 0.000000
2459174.228201 -0.089564 0.939855 0.000000
2459174.228220 -0.089545 0.939864 0.000000
2459174.228240 -0.089525 0.939872 0.000000
2459174.228259 -0.089506 0.939880 0.000000
2459174.228279 -0.089486 0.939888 0.000000
2459174.228298 -0.089467 0.939896 0.000000
2459174.228317 -0.089447 0.939904 0.000000
2459174.228337 -0.089428 0.939912 0.000000
2459174.228356 -0.089409 0.939920 0.000000
2459174.228376 -0.089389 0.939928 0.000000
2459174.228395 -0.089370 0.939936 0.000000
2459174.228414 -0.089350 0.939944 0.000000
2459174.228434 -0.089331 0.939952 0.000000
2459174.228453 -0.089311 0.939960 0.000000
2459174.228473 -0.089292 0.939968 0.000000
2459174.228492 -0.089273 0.939976 0.000000
2459174.228512 -0.089253 0.939984 0.000000
2459174.228531 -0.089234 0.939992 0.000000
2459174.228550 -0.089214 0.940000 0.000000
2459174.228570 -0.089195 0.940008 0.000000
2459174.228589 -0.089175 0.940016 0.000000
2459174.228609 -0.089156 0.940024 0.000000
2459174.228628 -0.089137 0.940032 0.000000
2459174.228648 -0.089117 0.940040 0.000000
2459174.228667 -0.089098 0.940048 0.000000
2459174.228686 -0.089078 0.940056 0.000000
2459174.228706 -0.089059 0.940064 0.000000
2459174.228725 -0.089040 0.940072 0.000000
2459174.228745 -0.089020 0.940080 0.000000
2459174.228764 -0.089001 0.940088 0.000000
2459174.228783 -0.088981 0.940096 0.000000
2459174.228803 -0.088962 0.940104 0.000000
2459174.228822 -0.088942 0.940112 0.000000
2459174.228842 -0.088923 0.940120 0.000000
2459174.228861 -0.088904 0.940128 0.000000
2459174.228881 -0.088884 0.940136 0.000000
2459174.228900 -0.088865 0.940144 0.000000
2459174.228919 -0.088845 0.940152 0.000000
2459174.228939 -0.088826 0.940160 0.000000
2459174.228958 -0.088806 0.940168 0.000000
2459174.228978 -0.088787 0.940176 0.000000
2459174.228997 -0.088768 0.940184 0.000000
2459174.229017 -0.088748 0.940192 0.000000
2459174.229036 -0.088729 0.940200 0.000000
2459174.229055 -0.088709 0.940208 0.000000
2459174.229075 -0.088690 0.940216 0.000000
2459174.229094 -0.088671 0.940224 0.000000
2459174.229114 -0.088651 0.940232 0.000000
2459174.229133 -0.088632 0.940240 0.000000
2459174.229153 -0.088612 0.940248 0.000000
2459174.229172 -0.088593 0.940256 0.000000
2459174.229191 -0.088573 0.940264 0.000000
2459174.229211 -0.088554 0.940272 0.000000
2459174.229230 -0.088535 0.940280 0.000000
2459174.229250 -0.088515 0.940288 0.000000
2459174.229269 -0.088496 0.940296 0.000000
2459174.229288 -0.088476 0.940304 0.000000
2459174.229308 -0.088457 0.940312 0.000000
2459174.229327 -0.088437 0.940320 0.000000
2459174.229347 -0.088418 0.940328 0.000000
2459174.229366 -0.088399 0.940336 0.000000
2459174.229386 -0.088379 0.940344 0.000000
2459174.229405 -0.088360 0.940352 0.000000
2459174.229424 -0.088340 0.940360 0.000000
2459174.229444 -0.088321 0.940368 0.000000
2459174.229463 -0.088302 0.940376 0.000000
2459174.229483 -0.088282 0.940384 0.000000
2459174.229502 -0.088263 0.940392 0.000000
2459174.229522 -0.088243 0.940400 0.000000
2459174.229541 -0.088224 0.940408 0.000000
2459174.229560 -0.088204 0.940416 0.000000
2459174.229580 -0.088185 0.940424 0.000000
2459174.229599 -0.088166 0.940432 0.000000
2459174.229619 -0.088146 0.940440 0.000000
2459174.229638 -0.088127 0.940448 0.000000
2459174.229657 -0.088107 0.940456 0.000000
2459174.229677 -0.088088 0.940464 0.000000
2459174.229696 -0.088068 0.940472 0.000000
2459174.229716 -0.088049 0.940480 0.000000
2459174.229735 -0.088030 0.940488 0.000000
2459174.229755 -0.088010 0.940497 0.000000
2459174.229774 -0.087991 0.940505 0.000000
2459174.229793 -0.087971 0.940513 0.000000
2459174.229813 -0.087952 0.940521 0.000000
2459174.229832 -0.087932 0.940529 0.000000
2459174.229852 -0.087913 0.940537 0.000000
2459174.229871 -0.087894 0.940545 0.000000
2459174.229891 -0.087874 0.940553 0.000000
2459174.229910 -0.087855 0.940561 0.000000
2459174.229929 -0.087835 0.940569 0.000000
2459174.229949 -0.087816 0.940577 0.000000
2459174.229968 -0.087797 0.940585 0.000000
2459174.229988 -0.087777 0.940593 0.000000
2459174.230007 -0.087758 0.940601 0.000000
2459174.230026 -0.087738 0.940609 0.000000
2459174.230046 -0.087719 0.940617 0.000000
2459174.230065 -0.087699 0.940625 0.000000
2459174.230085 -0.087680 0.940633 0.000000
2459174.230104 -0.087661 0.940641 0.000000
2459174.230124 -0.087641 0.940649 0.000000
2459174.230143 -0.087622 0.940657 0.000000
2459174.230162 -0.087602 0.940665 0.000000
2459174.230182 -0.087583 0.940673 0.000000
2459174.230201 -0.087563 0.940681 0.000000
2459174.230221 -0.087544 0.940689 0.000000
2459174.230240 -0.087525 0.940697 0.000000
2459174.230260 -0.087505 0.940705 0.000000
2459174.230279 -0.087486 0.940713 0.000000
2459174.230298 -0.087466 0.940721 0.000000
2459174.230318 -0.087447 0.940729 0.000000
2459174.230337 -0.087428 0.940737 0.000000
2459174.230357 -0.087408 0.940745 0.000000
2459174.230376 -0.087389 0.940753 0.000000
2459174.230396 -0.087369 0.940761 0.000000
2459174.230415 -0.087350 0.940769 0.000000
2459174.230434 -0.087330 0.940777 0.000000
2459174.230454 -0.087311 0.940785 0.000000
2459174.230473 -0.087292 0.940793 0.000000
2459174.230493 -0.087272 0.940801 0.000000
2459174.230512 -0.087253 0.940809 0.000000
2459174.230531 -0.087233 0.940817 0.000000
2459174.230551 -0.087214 0.940825 0.000000
2459174.230570 -0.087194 0.940833 0.000000
2459174.230590 -0.087175 0.940841 0.000000
2459174.230609 -0.087156 0.940849 0.000000
2459174.230629 -0.087136 0.940857 0.000000
2459174.230648 -0.087117 0.940865 0.000000
2459174.230667 -0.087097 0.940873 0.000000
2459174.230687 -0.087078 0.940881 0.000000
2459174.230706 -0.087059 0.940889 0.000000
2459174.230726 -0.087039 0.940897 0.000000
2459174.230745 -0.087020 0.940905 0.000000
2459174.230765 -0.087000 0.940913 0.000000
2459174.230784 -0.086981 0.940921 0.000000
2459174.230803 -0.086961 0.940929 0.000000
2459174.230823 -0.086942 0.940937 0.000000
2459174.230842 -0.086923 0.940945 0.000000
2459174.230862 -0.086903 0.940953 0.000000
2459174.230881 -0.086884 0.940961 0.000000
2459174.230900 -0.086864 0.940969 0.000000
2459174.230920 -0.086845 0.940977 0.000000
2459174.230939 -0.086825 0.940985 0.000000
