descriptor BJD Tc_folded phase mod 
2455338.949950 -0.377259 0.963309 0.608335
2455339.049950 -0.277259 0.004566 0.482958
2455339.149950 -0.177259 0.045823 0.325309
2455339.249950 -0.077259 0.087080 0.145922
2455339.349950 0.022741 0.128336 -0.043215
2455339.449950 0.122741 0.169593 -0.229465
2455339.549950 0.222741 0.210850 -0.400382
2455339.649950 0.322741 0.252107 -0.544544
2455339.749950 0.422741 0.293364 -0.652319
2455339.849950 0.522741 0.334620 -0.716505
2455339.949950 0.622741 0.375877 -0.732813
2455340.049950 0.722741 0.417134 -0.700153
2455340.149950 0.822741 0.458391 -0.620708
2455340.249950 0.922741 0.499647 -0.499786
2455340.349950 1.022741 0.540904 -0.345468
2455340.449950 1.122741 0.582161 -0.168065
2455340.549950 -1.201103 0.623418 0.020569
2455340.649950 -1.101103 0.664675 0.207828
2455340.749950 -1.001103 0.705931 0.381200
2455340.849950 -0.901103 0.747188 0.529099
2455340.949950 -0.801103 0.788445 0.641643
2455341.049950 -0.701103 0.829702 0.711311
2455341.149950 -0.601103 0.870959 0.733449
2455341.249950 -0.501103 0.912215 0.706576
2455341.349950 -0.401103 0.953472 0.632489
2455341.449950 -0.301103 0.994729 0.516137
2455341.549950 -0.201103 0.035986 0.365297
2455341.649950 -0.101103 0.077242 0.190047
2455341.749950 -0.001103 0.118499 0.002097
2455341.849950 0.098897 0.159756 -0.185992
2455341.949950 0.198897 0.201013 -0.361654
2455342.049950 0.298897 0.242270 -0.513149
2455342.149950 0.398897 0.283526 -0.630354
2455342.249950 0.498897 0.324783 -0.705438
2455342.349950 0.598897 0.366040 -0.733384
2455342.449950 0.698897 0.407297 -0.712324
2455342.549950 0.798897 0.448553 -0.643665
2455342.649950 0.898897 0.489810 -0.531995
2455342.749950 0.998897 0.531067 -0.384777
2455342.849950 1.098897 0.572324 -0.211847
2455342.949950 1.198897 0.613581 -0.024761
2455343.049950 -1.124947 0.654837 0.163979
2455343.149950 -1.024947 0.696094 0.341762
2455343.249950 -0.924947 0.737351 0.496708
2455343.349950 -0.824947 0.778608 0.618463
2455343.449950 -0.724947 0.819864 0.698891
2455343.549950 -0.624947 0.861121 0.732619
2455343.649950 -0.524947 0.902378 0.717391
2455343.749950 -0.424947 0.943635 0.654227
2455343.849950 -0.324947 0.984892 0.547345
2455343.949950 -0.224947 0.026148 0.403890
2455344.049950 -0.124947 0.067405 0.233445
2455344.149950 -0.024947 0.108662 0.047402
2455344.249950 0.075053 0.149919 -0.141809
2455344.349950 0.175053 0.191176 -0.321544
2455344.449950 0.275053 0.232432 -0.479793
2455344.549950 0.375053 0.273689 -0.605982
2455344.649950 0.475053 0.314946 -0.691677
2455344.749950 0.575053 0.356203 -0.731154
2455344.849950 0.675053 0.397459 -0.721774
2455344.949950 0.775053 0.438716 -0.664163
2455345.049950 0.875053 0.479973 -0.562173
2455345.149950 0.975053 0.521230 -0.422616
2455345.249950 1.075053 0.562487 -0.254820
2455345.349950 1.175053 0.603743 -0.069997
2455345.449950 -1.148791 0.645000 0.119504
2455345.549950 -1.048791 0.686257 0.301019
2455345.649950 -0.948791 0.727514 0.462420
2455345.749950 -0.848791 0.768770 0.592921
2455345.849950 -0.748791 0.810027 0.683802
2455345.949950 -0.648791 0.851284 0.728991
2455346.049950 -0.548791 0.892541 0.725467
2455346.149950 -0.448791 0.933798 0.673466
2455346.249950 -0.348791 0.975054 0.576463
2455346.349950 -0.248791 0.016311 0.440940
2455346.449950 -0.148791 0.057568 0.275952
2455346.549950 -0.048791 0.098825 0.092525
2455346.649950 0.051209 0.140081 -0.097084
2455346.749950 0.151209 0.181338 -0.280207
2455346.849950 0.251209 0.222595 -0.444605
2455346.949950 0.351209 0.263852 -0.579295
2455347.049950 0.451209 0.305109 -0.675274
2455347.149950 0.551209 0.346365 -0.726131
2455347.249950 0.651209 0.387622 -0.728467
2455347.349950 0.751209 0.428879 -0.682125
2455347.449950 0.851209 0.470136 -0.590203
2455347.549950 0.951209 0.511392 -0.458842
2455347.649950 1.051209 0.552649 -0.296821
2455347.749950 1.151209 0.593906 -0.114965
2455347.849950 -1.172635 0.635163 0.074572
2455347.949950 -1.072635 0.676420 0.259127
2455348.049950 -0.972635 0.717676 0.426366
2455348.149950 -0.872635 0.758933 0.565115
2455348.249950 -0.772635 0.800190 0.666102
2455348.349950 -0.672635 0.841447 0.722579
2455348.449950 -0.572635 0.882704 0.730772
2455348.549950 -0.472635 0.923960 0.690133
2455348.649950 -0.372635 0.965217 0.603379
2455348.749950 -0.272635 0.006474 0.476306
2455348.849950 -0.172635 0.047731 0.317405
